Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
272,2/12/2021 10:23:28 AM,40.93000,-0.22000,7.01000,88.00000,87.00000,87.00000,82.00000,89.00000,90.00000,25.37000,24.94000,24.94000,25.08333,40.93059,90.30796,15.90667,87.33333,87.00000
273,2/12/2021 10:23:28 AM,31.41000,-4.69000,3.44000,88.00000,87.00000,86.00000,81.00000,90.00000,93.00000,25.37000,24.94000,24.51000,24.94000,31.75821,98.49241,10.05333,87.00000,88.00000
274,2/12/2021 10:23:28 AM,33.32000,-7.35000,1.35000,88.00000,88.00000,89.00000,88.00000,89.00000,91.00000,25.37000,25.37000,25.80000,25.51333,34.12103,102.43956,9.10667,88.33333,89.33333
275,2/12/2021 10:23:28 AM,30.74000,-2.06000,5.77000,89.00000,91.00000,87.00000,74.00000,83.00000,75.00000,25.80000,26.66000,24.94000,25.80000,30.80895,93.83387,11.48333,89.00000,77.33333
276,2/12/2021 10:23:29 AM,27.45000,2.64000,9.64000,95.00000,95.00000,95.00000,81.00000,83.00000,82.00000,28.38000,28.38000,28.38000,28.38000,27.57666,84.50648,13.24333,95.00000,82.00000
277,2/12/2021 10:23:29 AM,26.55000,-3.87000,6.41000,93.00000,89.00000,92.00000,82.00000,78.00000,88.00000,27.52000,25.80000,27.09000,26.80333,26.83057,98.29318,9.69667,91.33333,82.66667
278,2/12/2021 10:23:29 AM,24.55000,-7.13000,7.50000,86.00000,88.00000,87.00000,82.00000,90.00000,92.00000,24.51000,25.37000,24.94000,24.94000,25.56442,106.19476,8.30667,87.00000,88.00000
279,2/12/2021 10:23:29 AM,26.84000,-4.17000,9.94000,87.00000,86.00000,88.00000,88.00000,91.00000,91.00000,24.94000,24.51000,25.37000,24.94000,27.16201,98.83116,10.87000,87.00000,90.00000
280,2/12/2021 10:23:29 AM,22.62000,-7.26000,12.04000,92.00000,93.00000,92.00000,92.00000,88.00000,88.00000,27.09000,27.52000,27.09000,27.23333,23.75651,107.79429,9.13333,92.33333,89.33333
281,2/12/2021 10:23:29 AM,19.27000,-8.19000,8.07000,89.00000,89.00000,86.00000,89.00000,93.00000,88.00000,25.80000,25.80000,24.51000,25.37000,20.93822,113.02612,6.38333,88.00000,90.00000
282,2/12/2021 10:23:29 AM,19.19000,-7.62000,7.28000,89.00000,89.00000,90.00000,90.00000,93.00000,94.00000,25.80000,25.80000,26.23000,25.94333,20.64753,111.65713,6.28333,89.33333,92.33333
283,2/12/2021 10:23:29 AM,15.91000,-6.13000,7.56000,90.00000,92.00000,91.00000,95.00000,96.00000,94.00000,26.23000,27.09000,26.66000,26.66000,17.05007,111.07129,5.78000,91.00000,95.00000
284,2/12/2021 10:23:29 AM,14.03000,-18.41000,1.88000,92.00000,88.00000,87.00000,84.00000,83.00000,82.00000,27.09000,25.37000,24.94000,25.80000,23.14668,142.68949,-0.83333,89.00000,83.00000
285,2/12/2021 10:23:29 AM,14.34000,-14.95000,1.30000,92.00000,90.00000,91.00000,91.00000,91.00000,88.00000,27.09000,26.23000,26.66000,26.66000,20.71565,136.19308,0.23000,91.00000,90.00000
286,2/12/2021 10:23:30 AM,17.85000,-9.52000,-3.05000,98.00000,96.00000,93.00000,88.00000,86.00000,85.00000,29.67000,28.81000,27.52000,28.66667,20.23000,118.07249,1.76000,95.66667,86.33333
287,2/12/2021 10:23:30 AM,20.65000,-14.11000,-9.63000,89.00000,88.00000,89.00000,93.00000,87.00000,89.00000,25.80000,25.37000,25.80000,25.65667,25.01029,124.34452,-1.03000,88.66667,89.66667
288,2/12/2021 10:23:30 AM,24.11000,-15.43000,-10.14000,97.00000,95.00000,93.00000,95.00000,90.00000,91.00000,29.24000,28.38000,27.52000,28.38000,28.62476,122.61857,-0.48667,95.00000,92.00000
289,2/12/2021 10:23:30 AM,24.78000,-15.74000,-6.66000,88.00000,89.00000,87.00000,95.00000,92.00000,93.00000,25.37000,25.80000,24.94000,25.37000,29.35636,122.42329,0.79333,88.00000,93.33333
290,2/12/2021 10:23:30 AM,31.25000,-8.23000,-4.57000,91.00000,93.00000,92.00000,91.00000,89.00000,87.00000,26.66000,27.52000,27.09000,27.09000,32.31556,104.75439,6.15000,92.00000,89.00000
291,2/12/2021 10:23:30 AM,35.64000,-0.75000,-7.77000,93.00000,95.00000,91.00000,95.00000,94.00000,90.00000,27.52000,28.38000,26.66000,27.52000,35.64789,91.20554,9.04000,93.00000,93.00000
292,2/12/2021 10:23:30 AM,36.29000,-1.64000,-8.92000,92.00000,93.00000,92.00000,93.00000,89.00000,88.00000,27.09000,27.52000,27.09000,27.23333,36.32704,92.58752,8.57667,92.33333,90.00000
293,2/12/2021 10:23:30 AM,38.01000,-2.31000,-7.78000,90.00000,93.00000,91.00000,89.00000,84.00000,79.00000,26.23000,27.52000,26.66000,26.80333,38.08013,93.47779,9.30667,91.33333,84.00000
294,2/12/2021 10:23:30 AM,38.81000,4.52000,-7.36000,95.00000,96.00000,97.00000,88.00000,78.00000,70.00000,28.38000,28.81000,29.24000,28.81000,39.07232,83.35698,11.99000,96.00000,78.66667
295,2/12/2021 10:23:31 AM,43.17000,9.72000,-6.60000,95.00000,95.00000,93.00000,81.00000,83.00000,83.00000,28.38000,28.38000,27.52000,28.09333,44.25073,77.31109,15.43000,94.33333,82.33333
296,2/12/2021 10:23:31 AM,41.87000,1.04000,-5.70000,91.00000,90.00000,90.00000,88.00000,86.00000,79.00000,26.66000,26.23000,26.23000,26.37333,41.88292,88.57713,12.40333,90.33333,84.33333
297,2/12/2021 10:23:31 AM,36.60000,-6.87000,-2.78000,85.00000,87.00000,84.00000,92.00000,87.00000,87.00000,24.08000,24.94000,23.65000,24.22333,37.23918,100.63100,8.98333,85.33333,88.66667
298,2/12/2021 10:23:31 AM,37.29000,-5.44000,-5.01000,94.00000,94.00000,90.00000,93.00000,87.00000,89.00000,27.95000,27.95000,26.23000,27.37667,37.68472,98.29997,8.94667,92.66667,89.66667
299,2/12/2021 10:23:31 AM,33.90000,0.77000,5.04000,90.00000,88.00000,87.00000,88.00000,92.00000,92.00000,26.23000,25.37000,24.94000,25.51333,33.90874,88.69882,13.23667,88.33333,90.66667
300,2/12/2021 10:23:31 AM,28.58000,2.63000,4.36000,85.00000,90.00000,86.00000,92.00000,97.00000,92.00000,24.08000,26.23000,24.51000,24.94000,28.70076,84.74231,11.85667,87.00000,93.66667
301,2/12/2021 10:23:31 AM,31.82000,5.45000,2.03000,97.00000,97.00000,92.00000,89.00000,91.00000,85.00000,29.24000,29.24000,27.09000,28.52333,32.28335,80.28092,13.10000,95.33333,88.33333
302,2/12/2021 10:23:31 AM,36.61000,9.35000,0.88000,94.00000,93.00000,94.00000,90.00000,92.00000,90.00000,27.95000,27.52000,27.95000,27.80667,37.78511,75.67322,15.61333,93.66667,90.66667
303,2/12/2021 10:23:31 AM,34.48000,12.75000,3.90000,88.00000,86.00000,87.00000,84.00000,84.00000,87.00000,25.37000,24.51000,24.94000,24.94000,36.76184,69.70664,17.04333,87.00000,85.00000
304,2/12/2021 10:23:31 AM,41.82000,9.98000,1.20000,88.00000,89.00000,86.00000,84.00000,84.00000,87.00000,25.37000,25.80000,24.51000,25.22667,42.99433,76.57787,17.66667,87.66667,85.00000
305,2/12/2021 10:23:31 AM,43.74000,12.76000,0.64000,90.00000,89.00000,90.00000,91.00000,93.00000,92.00000,26.23000,25.80000,26.23000,26.08667,45.56320,73.73678,19.04667,89.66667,92.00000
306,2/12/2021 10:23:32 AM,42.04000,10.50000,2.98000,99.00000,96.00000,97.00000,87.00000,94.00000,89.00000,30.10000,28.81000,29.24000,29.38333,43.33142,75.97658,18.50667,97.33333,90.00000
307,2/12/2021 10:23:32 AM,37.05000,4.47000,-3.21000,94.00000,94.00000,90.00000,84.00000,81.00000,85.00000,27.95000,27.95000,26.23000,27.37667,37.31867,83.12064,12.77000,92.66667,83.33333
308,2/12/2021 10:23:32 AM,39.55000,0.45000,-7.37000,93.00000,92.00000,90.00000,90.00000,92.00000,85.00000,27.52000,27.09000,26.23000,26.94667,39.55256,89.34812,10.87667,91.66667,89.00000
309,2/12/2021 10:23:32 AM,40.63000,7.99000,-4.92000,93.00000,89.00000,91.00000,90.00000,91.00000,90.00000,27.52000,25.80000,26.66000,26.66000,41.40818,78.87460,14.56667,91.00000,90.33333
310,2/12/2021 10:23:32 AM,40.95000,10.02000,-0.83000,94.00000,94.00000,93.00000,91.00000,92.00000,94.00000,27.95000,27.95000,27.52000,27.80667,42.15807,76.25053,16.71333,93.66667,92.33333
311,2/12/2021 10:23:32 AM,38.65000,15.77000,2.17000,93.00000,93.00000,91.00000,89.00000,92.00000,92.00000,27.52000,27.52000,26.66000,27.23333,41.74345,67.80352,18.86333,92.33333,91.00000
312,2/12/2021 10:23:32 AM,38.78000,5.13000,5.61000,93.00000,91.00000,93.00000,88.00000,92.00000,91.00000,27.52000,26.66000,27.52000,27.23333,39.11784,82.46440,16.50667,92.33333,90.33333
313,2/12/2021 10:23:32 AM,34.07000,7.00000,2.69000,94.00000,94.00000,91.00000,89.00000,91.00000,90.00000,27.95000,27.95000,26.66000,27.52000,34.78167,78.38962,14.58667,93.00000,90.00000
314,2/12/2021 10:23:32 AM,30.28000,6.96000,-1.18000,93.00000,94.00000,93.00000,92.00000,94.00000,93.00000,27.52000,27.95000,27.52000,27.66333,31.06960,77.05514,12.02000,93.33333,93.00000
315,2/12/2021 10:23:33 AM,31.28000,4.30000,-0.95000,90.00000,90.00000,87.00000,90.00000,91.00000,91.00000,26.23000,26.23000,24.94000,25.80000,31.57417,82.17272,11.54333,89.00000,90.66667
316,2/12/2021 10:23:33 AM,38.78000,7.67000,4.11000,97.00000,93.00000,93.00000,85.00000,89.00000,91.00000,29.24000,27.52000,27.52000,28.09333,39.53122,78.81229,16.85333,94.33333,88.33333
317,2/12/2021 10:23:33 AM,42.00000,1.33000,1.09000,93.00000,90.00000,91.00000,88.00000,91.00000,88.00000,27.52000,26.23000,26.66000,26.80333,42.02105,88.18624,14.80667,91.33333,89.00000
318,2/12/2021 10:23:33 AM,41.98000,-7.85000,-0.81000,89.00000,88.00000,90.00000,83.00000,87.00000,84.00000,25.80000,25.37000,26.23000,25.80000,42.70765,100.59163,11.10667,89.00000,84.66667
319,2/12/2021 10:23:33 AM,35.42000,4.14000,-4.43000,93.00000,95.00000,94.00000,90.00000,85.00000,87.00000,27.52000,28.38000,27.95000,27.95000,35.66113,83.33334,11.71000,94.00000,87.33333
320,2/12/2021 10:23:33 AM,34.41000,3.53000,0.29000,92.00000,91.00000,90.00000,85.00000,89.00000,88.00000,27.09000,26.66000,26.23000,26.66000,34.59059,84.14272,12.74333,91.00000,87.33333
321,2/12/2021 10:23:33 AM,27.53000,0.90000,3.45000,93.00000,89.00000,91.00000,90.00000,96.00000,91.00000,27.52000,25.80000,26.66000,26.66000,27.54471,88.12758,10.62667,91.00000,92.33333
322,2/12/2021 10:23:33 AM,23.82000,-0.55000,1.53000,86.00000,87.00000,85.00000,94.00000,94.00000,94.00000,24.51000,24.94000,24.08000,24.51000,23.82635,91.32272,8.26667,86.00000,94.00000
323,2/12/2021 10:23:33 AM,25.87000,-3.65000,-0.51000,91.00000,91.00000,90.00000,94.00000,97.00000,95.00000,26.66000,26.66000,26.23000,26.51667,26.12622,98.03086,7.23667,90.66667,95.33333
324,2/12/2021 10:23:33 AM,30.51000,0.00000,0.93000,87.00000,91.00000,88.00000,84.00000,83.00000,86.00000,24.94000,26.66000,25.37000,25.65667,30.51000,90.00000,10.48000,88.66667,84.33333
325,2/12/2021 10:23:33 AM,27.58000,-0.25000,5.61000,89.00000,87.00000,84.00000,90.00000,93.00000,93.00000,25.80000,24.94000,23.65000,24.79667,27.58113,90.51935,10.98000,86.66667,92.00000
326,2/12/2021 10:23:34 AM,30.14000,-8.14000,0.88000,95.00000,94.00000,93.00000,92.00000,90.00000,95.00000,28.38000,27.95000,27.52000,27.95000,31.21985,105.11347,7.62667,94.00000,92.33333
327,2/12/2021 10:23:34 AM,26.37000,-5.41000,8.33000,91.00000,91.00000,90.00000,87.00000,84.00000,89.00000,26.66000,26.66000,26.23000,26.51667,26.91923,101.59378,9.76333,90.66667,86.66667
328,2/12/2021 10:23:34 AM,26.54000,-0.35000,4.79000,86.00000,88.00000,88.00000,72.00000,77.00000,75.00000,24.51000,25.37000,25.37000,25.08333,26.54231,90.75555,10.32667,87.33333,74.66667
329,2/12/2021 10:23:34 AM,25.91000,8.04000,2.10000,95.00000,95.00000,93.00000,82.00000,87.00000,81.00000,28.38000,28.38000,27.52000,28.09333,27.12876,72.76063,12.01667,94.33333,83.33333
330,2/12/2021 10:23:34 AM,25.29000,8.86000,6.09000,83.00000,84.00000,84.00000,87.00000,90.00000,93.00000,23.22000,23.65000,23.65000,23.50667,26.79708,70.69280,13.41333,83.66667,90.00000
331,2/12/2021 10:23:34 AM,41.23000,3.82000,0.69000,93.00000,93.00000,91.00000,94.00000,95.00000,92.00000,27.52000,27.52000,26.66000,27.23333,41.40658,84.70660,15.24667,92.33333,93.66667
332,2/12/2021 10:23:34 AM,41.47000,8.37000,-0.07000,92.00000,92.00000,92.00000,90.00000,91.00000,92.00000,27.09000,27.09000,27.09000,27.09000,42.30624,78.58914,16.59000,92.00000,91.00000
333,2/12/2021 10:23:34 AM,32.19000,8.28000,3.46000,93.00000,89.00000,87.00000,86.00000,82.00000,85.00000,27.52000,25.80000,24.94000,26.08667,33.23785,75.57493,14.64333,89.66667,84.33333
334,2/12/2021 10:23:34 AM,24.39000,7.95000,17.20000,92.00000,90.00000,88.00000,83.00000,87.00000,88.00000,27.09000,26.23000,25.37000,26.23000,25.65296,71.94645,16.51333,90.00000,86.00000
335,2/12/2021 10:23:34 AM,26.95000,5.19000,8.79000,92.00000,90.00000,92.00000,77.00000,73.00000,83.00000,27.09000,26.23000,27.09000,26.80333,27.44519,79.09949,13.64333,91.33333,77.66667
336,2/12/2021 10:23:35 AM,34.70000,1.39000,5.61000,90.00000,91.00000,88.00000,79.00000,90.00000,77.00000,26.23000,26.66000,25.37000,26.08667,34.72783,87.70609,13.90000,89.66667,82.00000
337,2/12/2021 10:23:35 AM,33.80000,-12.64000,-1.51000,93.00000,93.00000,93.00000,70.00000,67.00000,75.00000,27.52000,27.52000,27.52000,27.52000,36.08614,110.50401,6.55000,93.00000,70.66667
338,2/12/2021 10:23:35 AM,30.91000,-5.82000,-7.46000,92.00000,90.00000,91.00000,87.00000,86.00000,81.00000,27.09000,26.23000,26.66000,26.66000,31.45315,100.66330,5.87667,91.00000,84.66667
339,2/12/2021 10:23:35 AM,35.98000,1.76000,-9.81000,90.00000,91.00000,89.00000,87.00000,84.00000,83.00000,26.23000,26.66000,25.80000,26.23000,36.02302,87.19955,9.31000,90.00000,84.66667
340,2/12/2021 10:23:35 AM,33.49000,8.30000,-5.13000,90.00000,91.00000,89.00000,80.00000,85.00000,78.00000,26.23000,26.66000,25.80000,26.23000,34.50319,76.08056,12.22000,90.00000,81.00000
341,2/12/2021 10:23:35 AM,33.17000,-0.05000,5.16000,94.00000,91.00000,90.00000,86.00000,91.00000,86.00000,27.95000,26.66000,26.23000,26.94667,33.17004,90.08637,12.76000,91.66667,87.66667
342,2/12/2021 10:23:35 AM,24.69000,-6.47000,10.08000,86.00000,88.00000,86.00000,88.00000,93.00000,87.00000,24.51000,25.37000,24.51000,24.79667,25.52366,104.68415,9.43333,86.66667,89.33333
343,2/12/2021 10:23:35 AM,32.02000,-7.92000,4.18000,93.00000,95.00000,91.00000,67.00000,81.00000,78.00000,27.52000,28.38000,26.66000,27.52000,32.98495,103.89300,9.42667,93.00000,75.33333
344,2/12/2021 10:23:35 AM,46.89000,11.71000,4.55000,91.00000,88.00000,88.00000,79.00000,86.00000,85.00000,26.66000,25.37000,25.37000,25.80000,48.33008,75.97813,21.05000,89.00000,83.33333
345,2/12/2021 10:23:36 AM,44.27000,13.64000,11.68000,93.00000,93.00000,92.00000,76.00000,83.00000,80.00000,27.52000,27.52000,27.09000,27.37667,46.32367,72.87545,23.19667,92.66667,79.66667
346,2/12/2021 10:23:36 AM,39.85000,11.20000,12.98000,93.00000,93.00000,92.00000,74.00000,84.00000,83.00000,27.52000,27.52000,27.09000,27.37667,41.39399,74.30177,21.34333,92.66667,80.33333
347,2/12/2021 10:23:36 AM,33.86000,9.08000,14.28000,89.00000,90.00000,88.00000,81.00000,79.00000,74.00000,25.80000,26.23000,25.37000,25.80000,35.05633,74.98857,19.07333,89.00000,78.00000
348,2/12/2021 10:23:36 AM,30.57000,6.28000,5.86000,91.00000,90.00000,90.00000,77.00000,85.00000,84.00000,26.66000,26.23000,26.23000,26.37333,31.20839,78.39122,14.23667,90.33333,82.00000
349,2/12/2021 10:23:36 AM,29.20000,5.19000,-1.84000,92.00000,95.00000,95.00000,70.00000,65.00000,73.00000,27.09000,28.38000,28.38000,27.95000,29.65765,79.92152,10.85000,94.00000,69.33333
350,2/12/2021 10:23:36 AM,22.27000,5.16000,-13.38000,92.00000,95.00000,96.00000,81.00000,73.00000,74.00000,27.09000,28.38000,28.81000,28.09333,22.85998,76.95466,4.68333,94.33333,76.00000
351,2/12/2021 10:23:36 AM,16.58000,2.82000,-3.00000,95.00000,96.00000,94.00000,84.00000,75.00000,78.00000,28.38000,28.81000,27.95000,28.38000,16.81811,80.34725,5.46667,95.00000,79.00000
352,2/12/2021 10:23:36 AM,20.63000,-2.86000,-3.99000,90.00000,94.00000,93.00000,88.00000,83.00000,89.00000,26.23000,27.95000,27.52000,27.23333,20.82730,97.89278,4.59333,92.33333,86.66667
353,2/12/2021 10:23:36 AM,18.21000,5.33000,3.64000,94.00000,92.00000,91.00000,90.00000,90.00000,92.00000,27.95000,27.09000,26.66000,27.23333,18.97401,73.68544,9.06000,92.33333,90.66667
354,2/12/2021 10:23:36 AM,28.13000,10.21000,3.93000,90.00000,91.00000,88.00000,88.00000,91.00000,91.00000,26.23000,26.66000,25.37000,26.08667,29.92559,70.05125,14.09000,89.66667,90.00000
355,2/12/2021 10:23:36 AM,22.88000,11.83000,0.80000,89.00000,93.00000,88.00000,74.00000,80.00000,79.00000,25.80000,27.52000,25.37000,26.23000,25.75739,62.65898,11.83667,90.00000,77.66667
356,2/12/2021 10:23:37 AM,21.81000,-6.05000,-1.28000,93.00000,92.00000,89.00000,91.00000,91.00000,87.00000,27.52000,27.09000,25.80000,26.80333,22.63357,105.50379,4.82667,91.33333,89.66667
357,2/12/2021 10:23:37 AM,22.96000,-2.91000,-4.56000,84.00000,85.00000,82.00000,86.00000,91.00000,86.00000,23.65000,24.08000,22.79000,23.50667,23.14367,97.22328,5.16333,83.66667,87.66667
358,2/12/2021 10:23:37 AM,16.92000,-0.89000,-7.28000,93.00000,95.00000,93.00000,94.00000,87.00000,85.00000,27.52000,28.38000,27.52000,27.80667,16.94339,93.01101,2.91667,93.66667,88.66667
359,2/12/2021 10:23:37 AM,18.39000,2.21000,-10.16000,95.00000,92.00000,93.00000,90.00000,82.00000,86.00000,28.38000,27.09000,27.52000,27.66333,18.52232,83.14740,3.48000,93.33333,86.00000
360,2/12/2021 10:23:37 AM,20.53000,10.48000,-15.35000,93.00000,94.00000,96.00000,85.00000,78.00000,84.00000,27.52000,27.95000,28.81000,28.09333,23.05019,62.95694,5.22000,94.33333,82.33333
361,2/12/2021 10:23:37 AM,23.56000,4.51000,0.64000,98.00000,95.00000,94.00000,56.00000,67.00000,59.00000,29.67000,28.38000,27.95000,28.66667,23.98778,79.16319,9.57000,95.66667,60.66667
362,2/12/2021 10:23:37 AM,22.07000,1.20000,2.48000,85.00000,87.00000,88.00000,89.00000,87.00000,88.00000,24.08000,24.94000,25.37000,24.79667,22.10260,86.88775,8.58333,86.66667,88.00000
363,2/12/2021 10:23:37 AM,24.70000,-2.44000,-9.15000,91.00000,91.00000,89.00000,56.00000,71.00000,58.00000,26.66000,26.66000,25.80000,26.37333,24.82023,95.64168,4.37000,90.33333,61.66667
364,2/12/2021 10:23:37 AM,18.55000,1.61000,-17.91000,87.00000,88.00000,87.00000,77.00000,77.00000,80.00000,24.94000,25.37000,24.94000,25.08333,18.61974,85.03959,0.75000,87.33333,78.00000
365,2/12/2021 10:23:37 AM,23.08000,1.76000,-21.93000,92.00000,87.00000,92.00000,85.00000,84.00000,84.00000,27.09000,24.94000,27.09000,26.37333,23.14701,85.63926,0.97000,90.33333,84.33333
366,2/12/2021 10:23:38 AM,23.01000,2.62000,-11.66000,88.00000,87.00000,87.00000,78.00000,83.00000,72.00000,25.37000,24.94000,24.94000,25.08333,23.15868,83.50408,4.65667,87.33333,77.66667
367,2/12/2021 10:23:38 AM,30.55000,-1.28000,-7.86000,91.00000,89.00000,88.00000,94.00000,90.00000,88.00000,26.66000,25.80000,25.37000,25.94333,30.57680,92.39921,7.13667,89.33333,90.66667
368,2/12/2021 10:23:38 AM,37.86000,4.09000,-12.93000,89.00000,89.00000,86.00000,86.00000,81.00000,81.00000,25.80000,25.80000,24.51000,25.37000,38.08028,83.83427,9.67333,88.00000,82.66667
369,2/12/2021 10:23:38 AM,36.45000,3.76000,-11.91000,89.00000,91.00000,90.00000,93.00000,89.00000,81.00000,25.80000,26.66000,26.23000,26.23000,36.64342,84.11048,9.43333,90.00000,87.66667
370,2/12/2021 10:23:38 AM,30.58000,-2.03000,-4.04000,92.00000,91.00000,91.00000,86.00000,86.00000,78.00000,27.09000,26.66000,26.66000,26.80333,30.64730,93.79791,8.17000,91.33333,83.33333
371,2/12/2021 10:23:38 AM,34.21000,-1.29000,-3.19000,87.00000,86.00000,85.00000,86.00000,94.00000,91.00000,24.94000,24.51000,24.08000,24.51000,34.23431,92.15950,9.91000,86.00000,90.33333
372,2/12/2021 10:23:38 AM,39.76000,7.71000,0.96000,91.00000,89.00000,88.00000,91.00000,90.00000,93.00000,26.66000,25.80000,25.37000,25.94333,40.50064,79.02578,16.14333,89.33333,91.33333
373,2/12/2021 10:23:38 AM,41.11000,8.86000,0.08000,92.00000,90.00000,89.00000,94.00000,93.00000,94.00000,27.09000,26.23000,25.80000,26.37333,42.05391,77.83768,16.68333,90.33333,93.66667
374,2/12/2021 10:23:38 AM,38.30000,12.35000,1.95000,93.00000,91.00000,91.00000,90.00000,94.00000,89.00000,27.52000,26.66000,26.66000,26.94667,40.24192,72.12786,17.53333,91.66667,91.00000
375,2/12/2021 10:23:39 AM,34.59000,3.67000,5.80000,90.00000,88.00000,88.00000,91.00000,92.00000,93.00000,26.23000,25.37000,25.37000,25.65667,34.78415,83.94357,14.68667,88.66667,92.00000
376,2/12/2021 10:23:39 AM,30.72000,7.37000,10.87000,91.00000,93.00000,90.00000,88.00000,89.00000,95.00000,26.66000,27.52000,26.23000,26.80333,31.59170,76.50920,16.32000,91.33333,90.66667
377,2/12/2021 10:23:39 AM,31.46000,10.53000,12.39000,93.00000,94.00000,93.00000,80.00000,84.00000,86.00000,27.52000,27.95000,27.52000,27.66333,33.17548,71.49405,18.12667,93.33333,83.33333
378,2/12/2021 10:23:39 AM,32.24000,7.53000,14.96000,97.00000,96.00000,97.00000,85.00000,84.00000,89.00000,29.24000,28.81000,29.24000,29.09667,33.10768,76.85362,18.24333,96.66667,86.00000
379,2/12/2021 10:23:39 AM,33.53000,-0.97000,9.19000,85.00000,85.00000,86.00000,70.00000,80.00000,83.00000,24.08000,24.08000,24.51000,24.22333,33.54403,91.65707,13.91667,85.33333,77.66667
380,2/12/2021 10:23:39 AM,30.70000,1.28000,1.91000,89.00000,87.00000,86.00000,86.00000,90.00000,88.00000,25.80000,24.94000,24.51000,25.08333,30.72667,87.61250,11.29667,87.33333,88.00000
381,2/12/2021 10:23:39 AM,28.82000,8.90000,-6.12000,93.00000,91.00000,91.00000,94.00000,92.00000,87.00000,27.52000,26.66000,26.66000,26.94667,30.16293,72.83861,10.53333,91.66667,91.00000
382,2/12/2021 10:23:39 AM,21.31000,0.47000,-5.73000,97.00000,96.00000,91.00000,82.00000,86.00000,76.00000,29.24000,28.81000,26.66000,28.23667,21.31518,88.73653,5.35000,94.66667,81.33333
383,2/12/2021 10:23:39 AM,24.87000,0.93000,5.38000,92.00000,89.00000,89.00000,87.00000,90.00000,91.00000,27.09000,25.80000,25.80000,26.23000,24.88738,87.85845,10.39333,90.00000,89.33333
384,2/12/2021 10:23:39 AM,20.75000,-5.27000,0.79000,96.00000,91.00000,94.00000,91.00000,88.00000,94.00000,28.81000,26.66000,27.95000,27.80667,21.40877,104.25045,5.42333,93.66667,91.00000
385,2/12/2021 10:23:39 AM,24.07000,-8.21000,0.28000,87.00000,87.00000,83.00000,88.00000,90.00000,90.00000,24.94000,24.94000,23.22000,24.36667,25.43165,108.83392,5.38000,85.66667,89.33333
