Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
637,2/12/2021 10:54:44 AM,21.92000,-2.51000,7.21000,88.00000,88.00000,88.00000,61.00000,70.00000,77.00000,25.37000,25.37000,25.37000,25.37000,22.06324,96.53233,8.87333,88.00000,69.33333
638,2/12/2021 10:54:44 AM,35.63000,-8.78000,-9.51000,86.00000,84.00000,83.00000,81.00000,65.00000,65.00000,24.51000,23.65000,23.22000,23.79333,36.69585,103.84311,5.78000,84.33333,70.33333
639,2/12/2021 10:54:44 AM,49.27000,-3.62000,-13.45000,87.00000,86.00000,83.00000,87.00000,80.00000,73.00000,24.94000,24.51000,23.22000,24.22333,49.40281,94.20213,10.73333,85.33333,80.00000
640,2/12/2021 10:54:44 AM,54.83000,3.36000,-13.51000,83.00000,86.00000,84.00000,48.00000,45.00000,42.00000,23.22000,24.51000,23.65000,23.79333,54.93286,86.49328,14.89333,84.33333,45.00000
641,2/12/2021 10:54:44 AM,42.07000,-6.56000,-9.39000,89.00000,90.00000,87.00000,69.00000,63.00000,65.00000,25.80000,26.23000,24.94000,25.65667,42.57838,98.86279,8.70667,88.66667,65.66667
642,2/12/2021 10:54:44 AM,31.76000,-11.34000,-3.95000,89.00000,88.00000,89.00000,44.00000,51.00000,69.00000,25.80000,25.37000,25.80000,25.65667,33.72378,109.64925,5.49000,88.66667,54.66667
643,2/12/2021 10:54:44 AM,23.60000,0.82000,7.23000,81.00000,86.00000,84.00000,78.00000,80.00000,74.00000,22.36000,24.51000,23.65000,23.50667,23.61424,88.01002,10.55000,83.66667,77.33333
644,2/12/2021 10:54:44 AM,38.84000,13.30000,-7.01000,85.00000,86.00000,85.00000,79.00000,73.00000,66.00000,24.08000,24.51000,24.08000,24.22333,41.05406,71.09723,15.04333,85.33333,72.66667
645,2/12/2021 10:54:45 AM,40.15000,12.93000,-8.47000,89.00000,89.00000,91.00000,78.00000,81.00000,74.00000,25.80000,25.80000,26.66000,26.08667,42.18065,72.14924,14.87000,89.66667,77.66667
646,2/12/2021 10:54:45 AM,37.50000,15.22000,-1.39000,87.00000,87.00000,83.00000,88.00000,87.00000,85.00000,24.94000,24.94000,23.22000,24.36667,40.47096,67.90941,17.11000,85.66667,86.66667
647,2/12/2021 10:54:45 AM,21.66000,18.70000,2.43000,84.00000,88.00000,89.00000,82.00000,77.00000,71.00000,23.65000,25.37000,25.80000,24.94000,28.61548,49.19456,14.26333,87.00000,76.66667
648,2/12/2021 10:54:45 AM,22.53000,10.18000,5.52000,91.00000,92.00000,90.00000,86.00000,88.00000,90.00000,26.66000,27.09000,26.23000,26.66000,24.72313,65.68455,12.74333,91.00000,88.00000
649,2/12/2021 10:54:45 AM,25.48000,8.55000,3.19000,89.00000,88.00000,87.00000,85.00000,82.00000,87.00000,25.80000,25.37000,24.94000,25.37000,26.87625,71.45045,12.40667,88.00000,84.66667
650,2/12/2021 10:54:45 AM,19.31000,4.13000,-3.35000,84.00000,84.00000,81.00000,86.00000,84.00000,85.00000,23.65000,23.65000,22.36000,23.22000,19.74672,77.92754,6.69667,83.00000,85.00000
651,2/12/2021 10:54:45 AM,13.80000,0.96000,-1.31000,83.00000,85.00000,82.00000,87.00000,80.00000,86.00000,23.22000,24.08000,22.79000,23.36333,13.83335,86.02062,4.48333,83.33333,84.33333
652,2/12/2021 10:54:45 AM,9.11000,-2.09000,-1.68000,85.00000,89.00000,86.00000,86.00000,88.00000,91.00000,24.08000,25.80000,24.51000,24.79667,9.34667,102.92110,1.78000,86.66667,88.33333
653,2/12/2021 10:54:45 AM,1.78000,-1.99000,-1.61000,80.00000,82.00000,81.00000,89.00000,90.00000,88.00000,21.93000,22.79000,22.36000,22.36000,2.66993,138.18825,-0.60667,81.00000,89.00000
654,2/12/2021 10:54:45 AM,-5.52000,1.53000,-1.13000,88.00000,87.00000,87.00000,83.00000,90.00000,86.00000,25.37000,24.94000,24.94000,25.08333,5.72811,285.49199,-1.70667,87.33333,86.33333
655,2/12/2021 10:54:45 AM,-5.95000,-3.84000,-2.80000,92.00000,91.00000,91.00000,86.00000,83.00000,82.00000,27.09000,26.66000,26.66000,26.80333,7.08153,237.16269,-4.19667,91.33333,83.66667
656,2/12/2021 10:54:46 AM,6.11000,4.68000,-5.25000,97.00000,91.00000,95.00000,88.00000,91.00000,91.00000,29.24000,26.66000,28.38000,28.09333,7.69640,52.54942,1.84667,94.33333,90.00000
657,2/12/2021 10:54:46 AM,20.77000,0.25000,-9.01000,85.00000,84.00000,86.00000,72.00000,34.00000,60.00000,24.08000,23.65000,24.51000,24.08000,20.77150,89.31039,4.00333,85.00000,55.33333
658,2/12/2021 10:54:46 AM,22.34000,1.21000,-12.38000,85.00000,82.00000,82.00000,82.00000,81.00000,70.00000,24.08000,22.79000,22.79000,23.22000,22.37274,86.89972,3.72333,83.00000,77.66667
659,2/12/2021 10:54:46 AM,22.29000,-7.76000,-9.76000,87.00000,87.00000,88.00000,91.00000,88.00000,89.00000,24.94000,24.94000,25.37000,25.08333,23.60215,109.19496,1.59000,87.33333,89.33333
660,2/12/2021 10:54:46 AM,19.55000,-3.19000,-4.31000,85.00000,86.00000,83.00000,74.00000,72.00000,75.00000,24.08000,24.51000,23.22000,23.93667,19.80855,99.26736,4.01667,84.66667,73.66667
661,2/12/2021 10:54:46 AM,27.35000,-1.58000,-5.75000,84.00000,86.00000,83.00000,82.00000,81.00000,80.00000,23.65000,24.51000,23.22000,23.79333,27.39560,93.30628,6.67333,84.33333,81.00000
662,2/12/2021 10:54:46 AM,32.04000,-5.35000,-6.90000,86.00000,85.00000,85.00000,84.00000,69.00000,87.00000,24.51000,24.08000,24.08000,24.22333,32.48360,99.47972,6.59667,85.33333,80.00000
663,2/12/2021 10:54:46 AM,35.58000,-19.01000,-14.39000,88.00000,89.00000,86.00000,76.00000,73.00000,69.00000,25.37000,25.80000,24.51000,25.22667,40.34001,118.11510,0.72667,87.66667,72.66667
664,2/12/2021 10:54:46 AM,40.10000,-5.57000,-12.30000,85.00000,85.00000,86.00000,79.00000,46.00000,74.00000,24.08000,24.08000,24.51000,24.22333,40.48500,97.90794,7.41000,85.33333,66.33333
665,2/12/2021 10:54:46 AM,46.06000,2.40000,-14.93000,83.00000,84.00000,83.00000,89.00000,68.00000,68.00000,23.22000,23.65000,23.22000,23.36333,46.12248,87.01725,11.17667,83.33333,75.00000
666,2/12/2021 10:54:47 AM,49.52000,-3.52000,-6.09000,88.00000,89.00000,85.00000,56.00000,40.00000,44.00000,25.37000,25.80000,24.08000,25.08333,49.64495,94.06588,13.30333,87.33333,46.66667
667,2/12/2021 10:54:47 AM,38.07000,3.49000,0.45000,86.00000,87.00000,86.00000,76.00000,75.00000,73.00000,24.51000,24.94000,24.51000,24.65333,38.22963,84.76215,14.00333,86.33333,74.66667
668,2/12/2021 10:54:47 AM,38.44000,11.60000,-5.54000,83.00000,87.00000,85.00000,83.00000,74.00000,75.00000,23.22000,24.94000,24.08000,24.08000,40.15213,73.20782,14.83333,85.00000,77.33333
669,2/12/2021 10:54:47 AM,44.19000,6.68000,-9.15000,80.00000,84.00000,82.00000,80.00000,76.00000,71.00000,21.93000,23.65000,22.79000,22.79000,44.69204,81.40394,13.90667,82.00000,75.66667
670,2/12/2021 10:54:47 AM,44.03000,9.55000,-8.60000,85.00000,82.00000,81.00000,81.00000,71.00000,69.00000,24.08000,22.79000,22.36000,23.07667,45.05378,77.76224,14.99333,82.66667,73.66667
671,2/12/2021 10:54:47 AM,34.14000,-1.14000,-6.72000,85.00000,85.00000,87.00000,77.00000,70.00000,79.00000,24.08000,24.08000,24.94000,24.36667,34.15903,91.91251,8.76000,85.66667,75.33333
672,2/12/2021 10:54:47 AM,33.09000,-2.01000,-7.35000,82.00000,85.00000,83.00000,80.00000,60.00000,75.00000,22.79000,24.08000,23.22000,23.36333,33.15099,93.47607,7.91000,83.33333,71.66667
673,2/12/2021 10:54:47 AM,38.30000,-3.95000,-1.50000,90.00000,90.00000,86.00000,71.00000,68.00000,80.00000,26.23000,26.23000,24.51000,25.65667,38.50315,95.88828,10.95000,88.66667,73.00000
674,2/12/2021 10:54:47 AM,35.96000,6.79000,-5.43000,84.00000,84.00000,81.00000,76.00000,71.00000,69.00000,23.65000,23.65000,22.36000,23.22000,36.59543,79.30725,12.44000,83.00000,72.00000
675,2/12/2021 10:54:47 AM,29.27000,6.46000,-3.41000,87.00000,84.00000,84.00000,89.00000,82.00000,92.00000,24.94000,23.65000,23.65000,24.08000,29.97440,77.55412,10.77333,85.00000,87.66667
676,2/12/2021 10:54:48 AM,23.32000,1.49000,6.48000,86.00000,86.00000,86.00000,83.00000,85.00000,84.00000,24.51000,24.51000,24.51000,24.51000,23.36755,86.34413,10.43000,86.00000,84.00000
677,2/12/2021 10:54:48 AM,25.77000,4.50000,10.96000,90.00000,88.00000,87.00000,59.00000,65.00000,76.00000,26.23000,25.37000,24.94000,25.51333,26.15995,80.09479,13.74333,88.33333,66.66667
678,2/12/2021 10:54:48 AM,29.99000,12.17000,15.30000,87.00000,84.00000,84.00000,59.00000,62.00000,71.00000,24.94000,23.65000,23.65000,24.08000,32.36524,67.91259,19.15333,85.00000,64.00000
679,2/12/2021 10:54:48 AM,32.09000,3.86000,-8.63000,86.00000,84.00000,83.00000,53.00000,66.00000,51.00000,24.51000,23.65000,23.22000,23.79333,32.32132,83.14103,9.10667,84.33333,56.66667
680,2/12/2021 10:54:48 AM,26.36000,2.21000,-19.25000,87.00000,86.00000,88.00000,88.00000,79.00000,81.00000,24.94000,24.51000,25.37000,24.94000,26.45248,85.20758,3.10667,87.00000,82.66667
681,2/12/2021 10:54:48 AM,15.68000,-3.38000,-12.94000,85.00000,83.00000,82.00000,82.00000,77.00000,64.00000,24.08000,23.22000,22.79000,23.36333,16.04016,102.16461,-0.21333,83.33333,74.33333
682,2/12/2021 10:54:48 AM,8.46000,-10.72000,-5.27000,89.00000,86.00000,89.00000,90.00000,89.00000,92.00000,25.80000,24.51000,25.80000,25.37000,13.65613,141.72023,-2.51000,88.00000,90.33333
683,2/12/2021 10:54:48 AM,8.62000,-6.66000,-6.45000,86.00000,91.00000,86.00000,92.00000,88.00000,88.00000,24.51000,26.66000,24.51000,25.22667,10.89312,127.69046,-1.49667,87.66667,89.33333
684,2/12/2021 10:54:48 AM,17.66000,-0.03000,-3.48000,89.00000,88.00000,88.00000,74.00000,85.00000,86.00000,25.80000,25.37000,25.37000,25.51333,17.66002,90.09733,4.71667,88.33333,81.66667
685,2/12/2021 10:54:48 AM,18.08000,-14.07000,-2.81000,89.00000,88.00000,88.00000,71.00000,64.00000,88.00000,25.80000,25.37000,25.37000,25.51333,22.90963,127.89034,0.40000,88.33333,74.33333
686,2/12/2021 10:54:49 AM,16.91000,-4.74000,-9.84000,90.00000,91.00000,87.00000,79.00000,77.00000,76.00000,26.23000,26.66000,24.94000,25.94333,17.56177,105.65858,0.77667,89.33333,77.33333
687,2/12/2021 10:54:49 AM,11.94000,7.33000,-10.53000,77.00000,82.00000,79.00000,73.00000,74.00000,70.00000,20.64000,22.79000,21.50000,21.64333,14.01044,58.45412,2.91333,79.33333,72.33333
688,2/12/2021 10:54:49 AM,30.02000,4.89000,-0.88000,87.00000,89.00000,87.00000,75.00000,73.00000,56.00000,24.94000,25.80000,24.94000,25.22667,30.41566,80.74827,11.34333,87.66667,68.00000
689,2/12/2021 10:54:49 AM,42.74000,11.28000,1.30000,83.00000,85.00000,83.00000,77.00000,84.00000,74.00000,23.22000,24.08000,23.22000,23.50667,44.20346,75.21553,18.44000,83.66667,78.33333
690,2/12/2021 10:54:49 AM,42.96000,7.64000,4.94000,84.00000,84.00000,85.00000,87.00000,92.00000,89.00000,23.65000,23.65000,24.08000,23.79333,43.63406,79.91595,18.51333,84.33333,89.33333
691,2/12/2021 10:54:49 AM,36.80000,6.81000,3.07000,89.00000,88.00000,90.00000,82.00000,76.00000,83.00000,25.80000,25.37000,26.23000,25.80000,37.42481,79.51577,15.56000,89.00000,80.33333
692,2/12/2021 10:54:49 AM,31.35000,12.93000,8.78000,89.00000,90.00000,88.00000,67.00000,71.00000,61.00000,25.80000,26.23000,25.37000,25.80000,33.91176,67.58678,17.68667,89.00000,66.33333
693,2/12/2021 10:54:49 AM,28.63000,7.62000,15.23000,90.00000,89.00000,89.00000,71.00000,69.00000,63.00000,26.23000,25.80000,25.80000,25.94333,29.62670,75.09599,17.16000,89.33333,67.66667
694,2/12/2021 10:54:49 AM,26.65000,3.34000,19.47000,88.00000,90.00000,85.00000,80.00000,79.00000,85.00000,25.37000,26.23000,24.08000,25.22667,26.85848,82.85646,16.48667,87.66667,81.33333
695,2/12/2021 10:54:50 AM,27.74000,-7.32000,5.61000,91.00000,91.00000,90.00000,66.00000,67.00000,76.00000,26.66000,26.66000,26.23000,26.51667,28.68954,104.78219,8.67667,90.66667,69.66667
696,2/12/2021 10:54:50 AM,42.99000,3.23000,4.57000,84.00000,87.00000,85.00000,44.00000,43.00000,34.00000,23.65000,24.94000,24.08000,24.22333,43.11117,85.70323,16.93000,85.33333,40.33333
697,2/12/2021 10:54:50 AM,39.80000,8.20000,1.20000,88.00000,89.00000,88.00000,65.00000,52.00000,56.00000,25.37000,25.80000,25.37000,25.51333,40.63594,78.35824,16.40000,88.33333,57.66667
698,2/12/2021 10:54:50 AM,16.17000,3.15000,-9.47000,95.00000,88.00000,93.00000,78.00000,77.00000,72.00000,28.38000,25.37000,27.52000,27.09000,16.47396,78.97654,3.28333,92.00000,75.66667
699,2/12/2021 10:54:50 AM,20.59000,-1.47000,-12.97000,85.00000,86.00000,83.00000,64.00000,49.00000,65.00000,24.08000,24.51000,23.22000,23.93667,20.64241,94.08364,2.05000,84.66667,59.33333
700,2/12/2021 10:54:50 AM,25.37000,-17.54000,-21.63000,83.00000,85.00000,84.00000,76.00000,77.00000,76.00000,23.22000,24.08000,23.65000,23.65000,30.84296,124.65873,-4.60000,84.00000,76.33333
701,2/12/2021 10:54:50 AM,18.92000,-12.31000,-11.45000,84.00000,83.00000,81.00000,68.00000,55.00000,64.00000,23.65000,23.22000,22.36000,23.07667,22.57216,123.04941,-1.61333,82.66667,62.33333
702,2/12/2021 10:54:50 AM,17.96000,-9.77000,-3.98000,86.00000,88.00000,85.00000,86.00000,70.00000,77.00000,24.51000,25.37000,24.08000,24.65333,20.44540,118.54560,1.40333,86.33333,77.66667
703,2/12/2021 10:54:50 AM,23.39000,-6.42000,-5.59000,85.00000,87.00000,86.00000,87.00000,76.00000,87.00000,24.08000,24.94000,24.51000,24.51000,24.25507,105.34835,3.79333,86.00000,83.33333
704,2/12/2021 10:54:50 AM,26.37000,-1.32000,-1.45000,88.00000,85.00000,85.00000,65.00000,61.00000,65.00000,25.37000,24.08000,24.08000,24.51000,26.40302,92.86566,7.86667,86.00000,63.66667
705,2/12/2021 10:54:50 AM,16.04000,-27.76000,-15.81000,90.00000,88.00000,88.00000,18.00000,19.00000,36.00000,26.23000,25.37000,25.37000,25.65667,32.06087,149.98026,-9.17667,88.66667,24.33333
706,2/12/2021 10:54:51 AM,23.18000,-7.30000,-11.92000,92.00000,93.00000,92.00000,35.00000,51.00000,58.00000,27.09000,27.52000,27.09000,27.23333,24.30231,107.48060,1.32000,92.33333,48.00000
707,2/12/2021 10:54:51 AM,37.53000,-0.74000,-3.35000,90.00000,87.00000,89.00000,80.00000,86.00000,86.00000,26.23000,24.94000,25.80000,25.65667,37.53729,91.12959,11.14667,88.66667,84.00000
708,2/12/2021 10:54:51 AM,46.03000,-5.70000,-12.68000,88.00000,89.00000,87.00000,71.00000,72.00000,62.00000,25.37000,25.80000,24.94000,25.37000,46.38158,97.05913,9.21667,88.00000,68.33333
709,2/12/2021 10:54:51 AM,39.28000,-2.84000,-7.11000,88.00000,90.00000,89.00000,77.00000,62.00000,79.00000,25.37000,26.23000,25.80000,25.80000,39.38253,94.13537,9.77667,89.00000,72.66667
710,2/12/2021 10:54:51 AM,38.68000,-9.42000,-14.30000,88.00000,90.00000,89.00000,71.00000,66.00000,69.00000,25.37000,26.23000,25.80000,25.80000,39.81054,103.68718,4.98667,89.00000,68.66667
711,2/12/2021 10:54:51 AM,46.35000,6.52000,-13.29000,90.00000,87.00000,89.00000,89.00000,85.00000,86.00000,26.23000,24.94000,25.80000,25.65667,46.80633,81.99281,13.19333,88.66667,86.66667
712,2/12/2021 10:54:51 AM,51.08000,-4.32000,-12.66000,87.00000,89.00000,87.00000,82.00000,75.00000,73.00000,24.94000,25.80000,24.94000,25.22667,51.26235,94.83418,11.36667,87.66667,76.66667
713,2/12/2021 10:54:51 AM,42.88000,13.16000,-10.33000,84.00000,82.00000,81.00000,92.00000,78.00000,78.00000,23.65000,22.79000,22.36000,22.93333,44.85398,72.93859,15.23667,82.33333,82.66667
714,2/12/2021 10:54:51 AM,36.30000,7.36000,-13.66000,94.00000,90.00000,89.00000,84.00000,75.00000,79.00000,27.95000,26.23000,25.80000,26.66000,37.03862,78.53838,10.00000,91.00000,79.33333
715,2/12/2021 10:54:51 AM,28.78000,20.75000,-8.99000,89.00000,89.00000,86.00000,86.00000,71.00000,78.00000,25.80000,25.80000,24.51000,25.37000,35.48029,54.20890,13.51333,88.00000,78.33333
716,2/12/2021 10:54:52 AM,30.18000,14.37000,-11.02000,86.00000,86.00000,84.00000,86.00000,70.00000,73.00000,24.51000,24.51000,23.65000,24.22333,33.42648,64.53887,11.17667,85.33333,76.33333
717,2/12/2021 10:54:52 AM,22.82000,11.92000,-10.58000,91.00000,87.00000,87.00000,83.00000,73.00000,84.00000,26.66000,24.94000,24.94000,25.51333,25.74566,62.41974,8.05333,88.33333,80.00000
718,2/12/2021 10:54:52 AM,12.71000,7.97000,-2.77000,91.00000,91.00000,88.00000,88.00000,83.00000,85.00000,26.66000,26.66000,25.37000,26.23000,15.00217,57.90960,5.97000,90.00000,85.33333
719,2/12/2021 10:54:52 AM,11.19000,4.14000,-1.45000,86.00000,87.00000,88.00000,81.00000,78.00000,76.00000,24.51000,24.94000,25.37000,24.94000,11.93129,69.69688,4.62667,87.00000,78.33333
720,2/12/2021 10:54:52 AM,10.38000,0.18000,-6.08000,89.00000,91.00000,90.00000,70.00000,76.00000,57.00000,25.80000,26.66000,26.23000,26.23000,10.38156,89.00653,1.49333,90.00000,67.66667
721,2/12/2021 10:54:52 AM,18.87000,-8.32000,6.85000,90.00000,90.00000,89.00000,73.00000,87.00000,85.00000,26.23000,26.23000,25.80000,26.08667,20.62279,113.79323,5.80000,89.66667,81.66667
722,2/12/2021 10:54:52 AM,21.22000,-3.52000,11.71000,85.00000,87.00000,86.00000,77.00000,60.00000,83.00000,24.08000,24.94000,24.51000,24.51000,21.50997,99.41853,9.80333,86.00000,73.33333
723,2/12/2021 10:54:52 AM,17.05000,-0.40000,10.90000,80.00000,83.00000,80.00000,75.00000,70.00000,77.00000,21.93000,23.22000,21.93000,22.36000,17.05469,91.34394,9.18333,81.00000,74.00000
724,2/12/2021 10:54:52 AM,22.75000,2.68000,2.19000,79.00000,80.00000,84.00000,57.00000,72.00000,73.00000,21.50000,21.93000,23.65000,22.36000,22.90731,83.28140,9.20667,81.00000,67.33333
725,2/12/2021 10:54:53 AM,25.54000,0.78000,-0.10000,80.00000,88.00000,86.00000,91.00000,88.00000,92.00000,21.93000,25.37000,24.51000,23.93667,25.55191,88.25071,8.74000,84.66667,90.33333
726,2/12/2021 10:54:53 AM,24.92000,-5.48000,0.70000,93.00000,92.00000,89.00000,82.00000,82.00000,76.00000,27.52000,27.09000,25.80000,26.80333,25.51542,102.40216,6.71333,91.33333,80.00000
727,2/12/2021 10:54:53 AM,25.98000,-0.42000,-4.60000,82.00000,85.00000,84.00000,77.00000,77.00000,77.00000,22.79000,24.08000,23.65000,23.50667,25.98339,90.92618,6.98667,83.66667,77.00000
728,2/12/2021 10:54:53 AM,27.19000,1.79000,-5.67000,91.00000,92.00000,90.00000,91.00000,86.00000,88.00000,26.66000,27.09000,26.23000,26.66000,27.24886,86.23348,7.77000,91.00000,88.33333
729,2/12/2021 10:54:53 AM,27.61000,-2.03000,-2.75000,89.00000,88.00000,87.00000,88.00000,82.00000,90.00000,25.80000,25.37000,24.94000,25.37000,27.68453,94.20505,7.61000,88.00000,86.66667
730,2/12/2021 10:54:53 AM,26.92000,-2.12000,-5.65000,90.00000,87.00000,86.00000,82.00000,76.00000,80.00000,26.23000,24.94000,24.51000,25.22667,27.00335,94.50286,6.38333,87.66667,79.33333
731,2/12/2021 10:54:53 AM,30.45000,10.66000,-5.16000,91.00000,89.00000,87.00000,90.00000,86.00000,80.00000,26.66000,25.80000,24.94000,25.80000,32.26202,70.70576,11.98333,89.00000,85.33333
732,2/12/2021 10:54:53 AM,30.19000,3.60000,-10.46000,89.00000,93.00000,88.00000,91.00000,88.00000,85.00000,25.80000,27.52000,25.37000,26.23000,30.40388,83.19989,7.77667,90.00000,88.00000
733,2/12/2021 10:54:53 AM,33.46000,7.62000,-10.19000,92.00000,89.00000,87.00000,89.00000,78.00000,80.00000,27.09000,25.80000,24.94000,25.94333,34.31670,77.17057,10.29667,89.33333,82.33333
734,2/12/2021 10:54:53 AM,19.62000,18.77000,6.76000,88.00000,88.00000,87.00000,78.00000,70.00000,70.00000,25.37000,25.37000,24.94000,25.22667,27.15248,46.26839,15.05000,87.66667,72.66667
735,2/12/2021 10:54:53 AM,14.65000,12.70000,11.95000,88.00000,86.00000,88.00000,81.00000,75.00000,85.00000,25.37000,24.51000,25.37000,25.08333,19.38846,49.07817,13.10000,87.33333,80.33333
736,2/12/2021 10:54:54 AM,20.50000,5.27000,6.55000,93.00000,93.00000,93.00000,83.00000,84.00000,88.00000,27.52000,27.52000,27.52000,27.52000,21.16655,75.58297,10.77333,93.00000,85.00000
737,2/12/2021 10:54:54 AM,26.41000,0.29000,-2.66000,89.00000,95.00000,91.00000,71.00000,72.00000,71.00000,25.80000,28.38000,26.66000,26.94667,26.41159,89.37088,8.01333,91.66667,71.33333
738,2/12/2021 10:54:54 AM,34.96000,1.57000,-11.69000,84.00000,84.00000,83.00000,72.00000,60.00000,74.00000,23.65000,23.65000,23.22000,23.50667,34.99523,87.42866,8.28000,83.66667,68.66667
739,2/12/2021 10:54:54 AM,41.35000,5.15000,-8.78000,89.00000,87.00000,87.00000,66.00000,61.00000,66.00000,25.80000,24.94000,24.94000,25.22667,41.66947,82.90057,12.57333,87.66667,64.33333
740,2/12/2021 10:54:54 AM,31.20000,11.12000,-2.26000,89.00000,90.00000,89.00000,86.00000,70.00000,77.00000,25.80000,26.23000,25.80000,25.94333,33.12242,70.38341,13.35333,89.33333,77.66667
741,2/12/2021 10:54:54 AM,22.81000,12.02000,6.35000,85.00000,89.00000,85.00000,82.00000,90.00000,92.00000,24.08000,25.80000,24.08000,24.65333,25.78326,62.21248,13.72667,86.33333,88.00000
742,2/12/2021 10:54:54 AM,33.55000,-1.38000,-1.95000,94.00000,92.00000,89.00000,35.00000,26.00000,26.00000,27.95000,27.09000,25.80000,26.94667,33.57837,92.35540,10.07333,91.66667,29.00000
743,2/12/2021 10:54:54 AM,30.00000,-2.21000,-14.20000,90.00000,89.00000,87.00000,86.00000,81.00000,71.00000,26.23000,25.80000,24.94000,25.65667,30.08129,94.21318,4.53000,88.66667,79.33333
744,2/12/2021 10:54:54 AM,19.02000,-0.83000,-15.42000,88.00000,88.00000,88.00000,83.00000,74.00000,79.00000,25.37000,25.37000,25.37000,25.37000,19.03810,92.49870,0.92333,88.00000,78.66667
745,2/12/2021 10:54:54 AM,10.48000,1.28000,-12.04000,87.00000,83.00000,90.00000,88.00000,78.00000,78.00000,24.94000,23.22000,26.23000,24.79667,10.55788,83.03653,-0.09333,86.66667,81.33333
746,2/12/2021 10:54:55 AM,17.66000,-6.31000,-8.32000,84.00000,87.00000,85.00000,89.00000,86.00000,89.00000,23.65000,24.94000,24.08000,24.22333,18.75344,109.66205,1.01000,85.33333,88.00000
747,2/12/2021 10:54:55 AM,37.23000,9.65000,-4.18000,87.00000,85.00000,83.00000,71.00000,70.00000,80.00000,24.94000,24.08000,23.22000,24.08000,38.46031,75.46875,14.23333,85.00000,73.66667
748,2/12/2021 10:54:55 AM,28.40000,12.63000,-3.26000,87.00000,89.00000,84.00000,74.00000,71.00000,58.00000,24.94000,25.80000,23.65000,24.79667,31.08178,66.02441,12.59000,86.66667,67.66667
749,2/12/2021 10:54:55 AM,32.98000,9.70000,8.19000,91.00000,91.00000,90.00000,58.00000,56.00000,63.00000,26.66000,26.66000,26.23000,26.51667,34.37689,73.61046,16.95667,90.66667,59.00000
750,2/12/2021 10:54:55 AM,35.48000,-1.91000,2.24000,85.00000,83.00000,84.00000,44.00000,39.00000,55.00000,24.08000,23.22000,23.65000,23.65000,35.53137,93.08144,11.93667,84.00000,46.00000
