Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4792,2/19/2021 10:03:27 AM,30.39000,1.00000,-5.97000,76.00000,78.00000,74.00000,90.00000,85.00000,83.00000,20.21000,21.07000,19.35000,20.21000,30.40645,88.11533,8.47333,76.00000,86.00000
4793,2/19/2021 10:03:27 AM,29.95000,3.52000,-2.09000,73.00000,80.00000,71.00000,85.00000,89.00000,86.00000,18.92000,21.93000,18.06000,19.63667,30.15614,83.29682,10.46000,74.66667,86.66667
4794,2/19/2021 10:03:27 AM,29.24000,3.77000,-1.47000,78.00000,75.00000,75.00000,93.00000,89.00000,91.00000,21.07000,19.78000,19.78000,20.21000,29.48204,82.65322,10.51333,76.00000,91.00000
4795,2/19/2021 10:03:27 AM,30.41000,5.09000,-4.57000,69.00000,70.00000,68.00000,94.00000,91.00000,91.00000,17.20000,17.63000,16.77000,17.20000,30.83304,80.49796,10.31000,69.00000,92.00000
4796,2/19/2021 10:03:28 AM,25.77000,3.77000,-0.52000,70.00000,69.00000,66.00000,96.00000,96.00000,94.00000,17.63000,17.20000,15.91000,16.91333,26.04430,81.67700,9.67333,68.33333,95.33333
4797,2/19/2021 10:03:28 AM,23.88000,0.86000,1.01000,82.00000,77.00000,80.00000,96.00000,96.00000,96.00000,22.79000,20.64000,21.93000,21.78667,23.89548,87.93748,8.58333,79.66667,96.00000
4798,2/19/2021 10:03:28 AM,23.60000,-0.62000,1.06000,72.00000,70.00000,70.00000,90.00000,93.00000,92.00000,18.49000,17.63000,17.63000,17.91667,23.60814,91.50488,8.01333,70.66667,91.66667
4799,2/19/2021 10:03:28 AM,23.09000,-3.35000,1.98000,76.00000,76.00000,74.00000,90.00000,90.00000,86.00000,20.21000,20.21000,19.35000,19.92333,23.33175,98.25513,7.24000,75.33333,88.66667
4800,2/19/2021 10:03:28 AM,20.44000,-1.54000,5.75000,76.00000,76.00000,78.00000,93.00000,94.00000,95.00000,20.21000,20.21000,21.07000,20.49667,20.49793,94.30866,8.21667,76.66667,94.00000
4801,2/19/2021 10:03:28 AM,19.89000,1.59000,1.56000,72.00000,80.00000,73.00000,94.00000,97.00000,97.00000,18.49000,21.93000,18.92000,19.78000,19.95345,85.42951,7.68000,75.00000,96.00000
4802,2/19/2021 10:03:28 AM,22.23000,3.84000,1.51000,74.00000,74.00000,75.00000,95.00000,96.00000,95.00000,19.35000,19.35000,19.78000,19.49333,22.55922,80.19947,9.19333,74.33333,95.33333
4803,2/19/2021 10:03:28 AM,19.37000,0.21000,1.12000,77.00000,77.00000,75.00000,94.00000,90.00000,90.00000,20.64000,20.64000,19.78000,20.35333,19.37114,89.37885,6.90000,76.33333,91.33333
4804,2/19/2021 10:03:28 AM,19.43000,-0.66000,2.25000,71.00000,71.00000,69.00000,90.00000,91.00000,93.00000,18.06000,18.06000,17.20000,17.77333,19.44121,91.94548,7.00667,70.33333,91.33333
4805,2/19/2021 10:03:28 AM,19.45000,-0.41000,5.36000,73.00000,69.00000,70.00000,89.00000,93.00000,91.00000,18.92000,17.20000,17.63000,17.91667,19.45432,91.20760,8.13333,70.66667,91.00000
4806,2/19/2021 10:03:29 AM,16.50000,-2.29000,2.82000,78.00000,71.00000,72.00000,80.00000,94.00000,91.00000,21.07000,18.06000,18.49000,19.20667,16.65815,97.90148,5.67667,73.66667,88.33333
4807,2/19/2021 10:03:29 AM,25.35000,2.16000,2.03000,72.00000,72.00000,68.00000,88.00000,89.00000,91.00000,18.49000,18.49000,16.77000,17.91667,25.44186,85.12976,9.84667,70.66667,89.33333
4808,2/19/2021 10:03:29 AM,28.38000,2.94000,-4.70000,79.00000,78.00000,76.00000,89.00000,86.00000,80.00000,21.50000,21.07000,20.21000,20.92667,28.53188,84.08559,8.87333,77.66667,85.00000
4809,2/19/2021 10:03:29 AM,24.37000,2.76000,-0.11000,71.00000,72.00000,66.00000,87.00000,86.00000,83.00000,18.06000,18.49000,15.91000,17.48667,24.52579,83.53856,9.00667,69.66667,85.33333
4810,2/19/2021 10:03:29 AM,26.21000,-2.29000,-3.90000,78.00000,74.00000,75.00000,83.00000,77.00000,77.00000,21.07000,19.35000,19.78000,20.06667,26.30985,94.99332,6.67333,75.66667,79.00000
4811,2/19/2021 10:03:29 AM,24.19000,-3.58000,-8.14000,70.00000,66.00000,69.00000,91.00000,88.00000,89.00000,17.63000,15.91000,17.20000,16.91333,24.45348,98.41838,4.15667,68.33333,89.33333
4812,2/19/2021 10:03:29 AM,25.02000,-2.06000,-5.22000,72.00000,75.00000,75.00000,84.00000,87.00000,93.00000,18.49000,19.78000,19.78000,19.35000,25.10466,94.70678,5.91333,74.00000,88.00000
4813,2/19/2021 10:03:29 AM,24.25000,2.20000,-1.64000,69.00000,67.00000,66.00000,91.00000,91.00000,91.00000,17.20000,16.34000,15.91000,16.48333,24.34959,84.81622,8.27000,67.33333,91.00000
4814,2/19/2021 10:03:29 AM,23.76000,0.41000,-3.74000,69.00000,72.00000,69.00000,95.00000,96.00000,94.00000,17.20000,18.49000,17.20000,17.63000,23.76354,89.01141,6.81000,70.00000,95.00000
4815,2/19/2021 10:03:29 AM,24.64000,1.52000,-4.58000,69.00000,68.00000,68.00000,95.00000,94.00000,95.00000,17.20000,16.77000,16.77000,16.91333,24.68684,86.46999,7.19333,68.33333,94.66667
4816,2/19/2021 10:03:30 AM,22.51000,1.14000,-2.42000,74.00000,72.00000,70.00000,92.00000,92.00000,93.00000,19.35000,18.49000,17.63000,18.49000,22.53885,87.10078,7.07667,72.00000,92.33333
4817,2/19/2021 10:03:30 AM,25.76000,0.96000,1.34000,74.00000,73.00000,75.00000,95.00000,97.00000,96.00000,19.35000,18.92000,19.78000,19.35000,25.77788,87.86574,9.35333,74.00000,96.00000
4818,2/19/2021 10:03:30 AM,25.37000,2.39000,1.69000,76.00000,73.00000,70.00000,95.00000,96.00000,95.00000,20.21000,18.92000,17.63000,18.92000,25.48233,84.61829,9.81667,73.00000,95.33333
4819,2/19/2021 10:03:30 AM,24.29000,-0.82000,-4.01000,78.00000,76.00000,73.00000,94.00000,90.00000,92.00000,21.07000,20.21000,18.92000,20.06667,24.30384,91.93350,6.48667,75.66667,92.00000
4820,2/19/2021 10:03:30 AM,20.81000,-0.59000,-1.40000,69.00000,71.00000,66.00000,87.00000,88.00000,87.00000,17.20000,18.06000,15.91000,17.05667,20.81836,91.62400,6.27333,68.66667,87.33333
4821,2/19/2021 10:03:30 AM,21.13000,-0.52000,3.53000,74.00000,70.00000,74.00000,95.00000,96.00000,97.00000,19.35000,17.63000,19.35000,18.77667,21.13640,91.40974,8.04667,72.66667,96.00000
4822,2/19/2021 10:03:30 AM,22.67000,-0.43000,-2.02000,67.00000,67.00000,67.00000,71.00000,67.00000,76.00000,16.34000,16.34000,16.34000,16.34000,22.67408,91.08664,6.74000,67.00000,71.33333
4823,2/19/2021 10:03:30 AM,25.08000,-5.68000,-3.35000,69.00000,71.00000,71.00000,88.00000,84.00000,89.00000,17.20000,18.06000,18.06000,17.77333,25.71515,102.76081,5.35000,70.33333,87.00000
4824,2/19/2021 10:03:30 AM,19.39000,0.09000,-4.14000,68.00000,66.00000,64.00000,90.00000,85.00000,84.00000,16.77000,15.91000,15.05000,15.91000,19.39021,89.73406,5.11333,66.00000,86.33333
4825,2/19/2021 10:03:30 AM,18.73000,1.60000,-0.93000,68.00000,67.00000,66.00000,94.00000,94.00000,91.00000,16.77000,16.34000,15.91000,16.34000,18.79822,85.11739,6.46667,67.00000,93.00000
4826,2/19/2021 10:03:31 AM,22.62000,0.48000,2.25000,71.00000,74.00000,70.00000,92.00000,95.00000,93.00000,18.06000,19.35000,17.63000,18.34667,22.62509,88.78436,8.45000,71.66667,93.33333
4827,2/19/2021 10:03:31 AM,23.67000,2.74000,-2.96000,71.00000,67.00000,70.00000,94.00000,92.00000,92.00000,18.06000,16.34000,17.63000,17.34333,23.82806,83.39692,7.81667,69.33333,92.66667
4828,2/19/2021 10:03:31 AM,21.37000,5.27000,-1.00000,74.00000,74.00000,74.00000,96.00000,96.00000,96.00000,19.35000,19.35000,19.35000,19.35000,22.01022,76.14685,8.54667,74.00000,96.00000
4829,2/19/2021 10:03:31 AM,28.06000,1.75000,1.51000,75.00000,72.00000,70.00000,92.00000,94.00000,94.00000,19.78000,18.49000,17.63000,18.63333,28.11452,86.43129,10.44000,72.33333,93.33333
4830,2/19/2021 10:03:31 AM,25.20000,6.39000,1.84000,67.00000,73.00000,72.00000,90.00000,96.00000,94.00000,16.34000,18.92000,18.49000,17.91667,25.99754,75.77133,11.14333,70.66667,93.33333
4831,2/19/2021 10:03:31 AM,27.76000,5.30000,-1.99000,70.00000,75.00000,74.00000,94.00000,94.00000,95.00000,17.63000,19.78000,19.35000,18.92000,28.26141,79.19104,10.35667,73.00000,94.33333
4832,2/19/2021 10:03:31 AM,26.77000,5.96000,-0.56000,66.00000,67.00000,65.00000,98.00000,96.00000,95.00000,15.91000,16.34000,15.48000,15.91000,27.42543,77.44853,10.72333,66.00000,96.33333
4833,2/19/2021 10:03:31 AM,27.52000,5.61000,-1.80000,72.00000,72.00000,74.00000,96.00000,97.00000,95.00000,18.49000,18.49000,19.35000,18.77667,28.08598,78.47803,10.44333,72.66667,96.00000
4834,2/19/2021 10:03:31 AM,25.05000,12.33000,-0.39000,67.00000,67.00000,68.00000,94.00000,95.00000,94.00000,16.34000,16.34000,16.77000,16.48333,27.92009,63.79287,12.33000,67.33333,94.33333
4835,2/19/2021 10:03:31 AM,23.54000,14.51000,1.45000,73.00000,72.00000,69.00000,92.00000,96.00000,93.00000,18.92000,18.49000,17.20000,18.20333,27.65270,58.35042,13.16667,71.33333,93.66667
4836,2/19/2021 10:03:32 AM,28.62000,12.73000,6.25000,70.00000,67.00000,69.00000,85.00000,93.00000,94.00000,17.63000,16.34000,17.20000,17.05667,31.32343,66.02080,15.86667,68.66667,90.66667
4837,2/19/2021 10:03:32 AM,34.42000,9.97000,9.34000,76.00000,79.00000,75.00000,86.00000,92.00000,92.00000,20.21000,21.50000,19.78000,20.49667,35.83486,73.84596,17.91000,76.66667,90.00000
4838,2/19/2021 10:03:32 AM,36.77000,7.29000,7.95000,76.00000,77.00000,74.00000,93.00000,95.00000,96.00000,20.21000,20.64000,19.35000,20.06667,37.48569,78.78599,17.33667,75.66667,94.66667
4839,2/19/2021 10:03:32 AM,27.72000,1.38000,4.97000,66.00000,69.00000,68.00000,80.00000,82.00000,89.00000,15.91000,17.20000,16.77000,16.62667,27.75433,87.14997,11.35667,67.66667,83.66667
4840,2/19/2021 10:03:32 AM,27.90000,-0.78000,-5.62000,72.00000,70.00000,68.00000,96.00000,93.00000,92.00000,18.49000,17.63000,16.77000,17.63000,27.91090,91.60140,7.16667,70.00000,93.66667
4841,2/19/2021 10:03:32 AM,25.92000,-2.16000,-6.56000,70.00000,71.00000,66.00000,85.00000,84.00000,90.00000,17.63000,18.06000,15.91000,17.20000,26.00984,94.76364,5.73333,69.00000,86.33333
4842,2/19/2021 10:03:32 AM,22.22000,-7.96000,-0.44000,78.00000,77.00000,75.00000,92.00000,92.00000,84.00000,21.07000,20.64000,19.78000,20.49667,23.60275,109.70934,4.60667,76.66667,89.33333
4843,2/19/2021 10:03:32 AM,29.53000,-11.13000,2.14000,78.00000,78.00000,79.00000,92.00000,94.00000,97.00000,21.07000,21.07000,21.50000,21.21333,31.55785,110.65167,6.84667,78.33333,94.33333
4844,2/19/2021 10:03:32 AM,28.48000,-6.05000,4.33000,64.00000,66.00000,65.00000,87.00000,94.00000,94.00000,15.05000,15.91000,15.48000,15.48000,29.11551,101.99305,8.92000,65.00000,91.66667
4845,2/19/2021 10:03:32 AM,31.03000,-5.85000,1.85000,73.00000,74.00000,72.00000,91.00000,91.00000,94.00000,18.92000,19.35000,18.49000,18.92000,31.57663,100.67650,9.01000,73.00000,92.00000
4846,2/19/2021 10:03:33 AM,29.59000,-6.11000,4.29000,67.00000,68.00000,64.00000,85.00000,91.00000,90.00000,16.34000,16.77000,15.05000,16.05333,30.21424,101.66696,9.25667,66.33333,88.66667
4847,2/19/2021 10:03:33 AM,28.54000,-6.19000,6.79000,72.00000,71.00000,70.00000,87.00000,96.00000,95.00000,18.49000,18.06000,17.63000,18.06000,29.20356,102.23727,9.71333,71.00000,92.66667
4848,2/19/2021 10:03:33 AM,29.48000,-5.83000,8.68000,69.00000,74.00000,73.00000,87.00000,94.00000,92.00000,17.20000,19.35000,18.92000,18.49000,30.05095,101.18654,10.77667,72.00000,91.00000
4849,2/19/2021 10:03:33 AM,23.79000,-4.47000,7.03000,79.00000,70.00000,73.00000,88.00000,91.00000,93.00000,21.50000,17.63000,18.92000,19.35000,24.20630,100.64147,8.78333,74.00000,90.66667
4850,2/19/2021 10:03:33 AM,29.84000,-3.92000,8.18000,71.00000,72.00000,70.00000,86.00000,90.00000,89.00000,18.06000,18.49000,17.63000,18.06000,30.09638,97.48394,11.36667,71.00000,88.33333
4851,2/19/2021 10:03:33 AM,30.44000,-2.96000,0.45000,73.00000,68.00000,70.00000,93.00000,93.00000,96.00000,18.92000,16.77000,17.63000,17.77333,30.58358,95.55401,9.31000,70.33333,94.00000
4852,2/19/2021 10:03:33 AM,26.73000,-2.56000,-0.24000,67.00000,70.00000,68.00000,93.00000,96.00000,95.00000,16.34000,17.63000,16.77000,16.91333,26.85231,95.47068,7.97667,68.33333,94.66667
4853,2/19/2021 10:03:33 AM,22.57000,-2.05000,-1.35000,69.00000,71.00000,69.00000,94.00000,95.00000,95.00000,17.20000,18.06000,17.20000,17.48667,22.66291,95.18985,6.39000,69.66667,94.66667
4854,2/19/2021 10:03:33 AM,22.92000,-3.70000,0.61000,78.00000,79.00000,75.00000,95.00000,96.00000,96.00000,21.07000,21.50000,19.78000,20.78333,23.21673,99.17021,6.61000,77.33333,95.66667
4855,2/19/2021 10:03:33 AM,24.94000,-4.92000,-2.37000,71.00000,72.00000,74.00000,95.00000,95.00000,96.00000,18.06000,18.49000,19.35000,18.63333,25.42066,101.15964,5.88333,72.33333,95.33333
4856,2/19/2021 10:03:34 AM,28.32000,-0.06000,-0.91000,66.00000,67.00000,66.00000,95.00000,97.00000,94.00000,15.91000,16.34000,15.91000,16.05333,28.32006,90.12139,9.11667,66.33333,95.33333
4857,2/19/2021 10:03:34 AM,26.01000,3.08000,-4.01000,70.00000,72.00000,71.00000,90.00000,90.00000,90.00000,17.63000,18.49000,18.06000,18.06000,26.19173,83.24671,8.36000,71.00000,90.00000
4858,2/19/2021 10:03:34 AM,30.01000,4.48000,-5.75000,74.00000,70.00000,75.00000,84.00000,78.00000,83.00000,19.35000,17.63000,19.78000,18.92000,30.34255,81.50938,9.58000,73.00000,81.66667
4859,2/19/2021 10:03:34 AM,29.87000,13.46000,-4.68000,78.00000,79.00000,79.00000,97.00000,93.00000,92.00000,21.07000,21.50000,21.50000,21.35667,32.76261,65.74275,12.88333,78.66667,94.00000
4860,2/19/2021 10:03:34 AM,27.02000,11.63000,-2.48000,74.00000,72.00000,67.00000,96.00000,94.00000,91.00000,19.35000,18.49000,16.34000,18.06000,29.41662,66.71190,12.05667,71.00000,93.66667
4861,2/19/2021 10:03:34 AM,24.43000,13.43000,4.56000,77.00000,77.00000,76.00000,92.00000,93.00000,89.00000,20.64000,20.64000,20.21000,20.49667,27.87812,61.20091,14.14000,76.66667,91.33333
4862,2/19/2021 10:03:34 AM,21.33000,12.44000,3.21000,68.00000,68.00000,66.00000,85.00000,90.00000,88.00000,16.77000,16.77000,15.91000,16.48333,24.69256,59.74857,12.32667,67.33333,87.66667
4863,2/19/2021 10:03:34 AM,24.52000,9.55000,1.18000,69.00000,70.00000,71.00000,95.00000,93.00000,94.00000,17.20000,17.63000,18.06000,17.63000,26.31412,68.72018,11.75000,70.00000,94.00000
4864,2/19/2021 10:03:34 AM,27.89000,8.91000,-2.91000,72.00000,70.00000,71.00000,89.00000,88.00000,91.00000,18.49000,17.63000,18.06000,18.06000,29.27866,72.28291,11.29667,71.00000,89.33333
4865,2/19/2021 10:03:34 AM,28.69000,11.99000,1.05000,78.00000,73.00000,71.00000,95.00000,96.00000,93.00000,21.07000,18.92000,18.06000,19.35000,31.09463,67.31919,13.91000,74.00000,94.66667
4866,2/19/2021 10:03:35 AM,28.32000,9.24000,9.08000,72.00000,76.00000,73.00000,72.00000,81.00000,74.00000,18.49000,20.21000,18.92000,19.20667,29.78926,71.92999,15.54667,73.66667,75.66667
4867,2/19/2021 10:03:35 AM,25.38000,-0.17000,10.40000,81.00000,77.00000,77.00000,83.00000,86.00000,85.00000,22.36000,20.64000,20.64000,21.21333,25.38057,90.38377,11.87000,78.33333,84.66667
4868,2/19/2021 10:03:35 AM,25.50000,-1.38000,7.52000,64.00000,64.00000,65.00000,89.00000,95.00000,92.00000,15.05000,15.05000,15.48000,15.19333,25.53731,93.09769,10.54667,64.33333,92.00000
4869,2/19/2021 10:03:35 AM,22.83000,-5.77000,7.83000,67.00000,66.00000,66.00000,93.00000,96.00000,94.00000,16.34000,15.91000,15.91000,16.05333,23.54786,104.18378,8.29667,66.33333,94.33333
4870,2/19/2021 10:03:35 AM,20.73000,-2.83000,4.48000,77.00000,81.00000,76.00000,95.00000,96.00000,93.00000,20.64000,22.36000,20.21000,21.07000,20.92228,97.77380,7.46000,78.00000,94.66667
4871,2/19/2021 10:03:35 AM,22.65000,1.47000,4.30000,71.00000,70.00000,70.00000,90.00000,91.00000,89.00000,18.06000,17.63000,17.63000,17.77333,22.69765,86.28667,9.47333,70.33333,90.00000
4872,2/19/2021 10:03:35 AM,28.02000,5.30000,4.38000,69.00000,74.00000,71.00000,93.00000,96.00000,95.00000,17.20000,19.35000,18.06000,18.20333,28.51684,79.28901,12.56667,71.33333,94.66667
4873,2/19/2021 10:03:35 AM,24.19000,4.99000,-0.04000,68.00000,67.00000,65.00000,92.00000,93.00000,93.00000,16.77000,16.34000,15.48000,16.19667,24.69932,78.34431,9.71333,66.66667,92.66667
4874,2/19/2021 10:03:35 AM,23.49000,8.45000,2.82000,71.00000,76.00000,75.00000,93.00000,96.00000,94.00000,18.06000,20.21000,19.78000,19.35000,24.96363,70.21494,11.58667,74.00000,94.33333
4875,2/19/2021 10:03:35 AM,28.05000,2.52000,2.19000,78.00000,74.00000,75.00000,93.00000,96.00000,95.00000,21.07000,19.35000,19.78000,20.06667,28.16297,84.86635,10.92000,75.66667,94.66667
4876,2/19/2021 10:03:36 AM,25.37000,-0.78000,1.74000,63.00000,64.00000,65.00000,90.00000,93.00000,95.00000,14.62000,15.05000,15.48000,15.05000,25.38199,91.76100,8.77667,64.00000,92.66667
4877,2/19/2021 10:03:36 AM,30.01000,-5.42000,1.02000,74.00000,71.00000,72.00000,86.00000,88.00000,89.00000,19.35000,18.06000,18.49000,18.63333,30.49552,100.23763,8.53667,72.33333,87.66667
4878,2/19/2021 10:03:36 AM,26.23000,-1.37000,-4.18000,73.00000,72.00000,70.00000,86.00000,85.00000,82.00000,18.92000,18.49000,17.63000,18.34667,26.26575,92.98986,6.89333,71.66667,84.33333
4879,2/19/2021 10:03:36 AM,25.14000,-1.28000,-4.27000,70.00000,72.00000,72.00000,87.00000,90.00000,89.00000,17.63000,18.49000,18.49000,18.20333,25.17256,92.91469,6.53000,71.33333,88.66667
4880,2/19/2021 10:03:36 AM,27.07000,-5.30000,-1.70000,70.00000,64.00000,68.00000,88.00000,85.00000,90.00000,17.63000,15.05000,16.77000,16.48333,27.58396,101.07774,6.69000,67.33333,87.66667
4881,2/19/2021 10:03:36 AM,21.12000,-3.70000,-6.76000,79.00000,72.00000,74.00000,96.00000,91.00000,93.00000,21.50000,18.49000,19.35000,19.78000,21.44165,99.93677,3.55333,75.00000,93.33333
4882,2/19/2021 10:03:36 AM,18.13000,-0.77000,-9.16000,72.00000,70.00000,73.00000,94.00000,84.00000,89.00000,18.49000,17.63000,18.92000,18.34667,18.14634,92.43195,2.73333,71.66667,89.00000
4883,2/19/2021 10:03:36 AM,24.14000,-2.94000,-3.10000,77.00000,77.00000,77.00000,92.00000,94.00000,93.00000,20.64000,20.64000,20.64000,20.64000,24.31837,96.94383,6.03333,77.00000,93.00000
4884,2/19/2021 10:03:36 AM,23.72000,-3.16000,-3.96000,67.00000,69.00000,67.00000,92.00000,87.00000,89.00000,16.34000,17.20000,16.34000,16.62667,23.92956,97.58831,5.53333,67.66667,89.33333
4885,2/19/2021 10:03:36 AM,24.37000,1.27000,5.99000,71.00000,71.00000,69.00000,92.00000,94.00000,94.00000,18.06000,18.06000,17.20000,17.77333,24.40307,87.01683,10.54333,70.33333,93.33333
4886,2/19/2021 10:03:37 AM,26.49000,-0.52000,8.18000,76.00000,74.00000,73.00000,84.00000,93.00000,91.00000,20.21000,19.35000,18.92000,19.49333,26.49510,91.12457,11.38333,74.33333,89.33333
4887,2/19/2021 10:03:37 AM,32.00000,4.90000,3.21000,79.00000,82.00000,78.00000,89.00000,93.00000,93.00000,21.50000,22.79000,21.07000,21.78667,32.37298,81.29421,13.37000,79.66667,91.66667
4888,2/19/2021 10:03:37 AM,33.39000,3.09000,-0.09000,70.00000,71.00000,71.00000,96.00000,96.00000,96.00000,17.63000,18.06000,18.06000,17.91667,33.53267,84.71275,12.13000,70.66667,96.00000
4889,2/19/2021 10:03:37 AM,34.69000,5.37000,0.10000,64.00000,71.00000,71.00000,96.00000,96.00000,95.00000,15.05000,18.06000,18.06000,17.05667,35.10318,81.20048,13.38667,68.66667,95.66667
4890,2/19/2021 10:03:37 AM,33.82000,4.03000,0.78000,74.00000,73.00000,71.00000,96.00000,96.00000,95.00000,19.35000,18.92000,18.06000,18.77667,34.05926,83.20466,12.87667,72.66667,95.66667
4891,2/19/2021 10:03:37 AM,36.49000,6.44000,-1.03000,73.00000,75.00000,74.00000,91.00000,91.00000,93.00000,18.92000,19.78000,19.35000,19.35000,37.05393,79.99112,13.96667,74.00000,91.66667
4892,2/19/2021 10:03:37 AM,34.26000,5.36000,-0.24000,75.00000,73.00000,74.00000,71.00000,72.00000,70.00000,19.78000,18.92000,19.35000,19.35000,34.67675,81.10812,13.12667,74.00000,71.00000
4893,2/19/2021 10:03:37 AM,27.73000,6.94000,3.78000,62.00000,64.00000,65.00000,91.00000,92.00000,93.00000,14.19000,15.05000,15.48000,14.90667,28.58525,75.94917,12.81667,63.66667,92.00000
4894,2/19/2021 10:03:37 AM,28.62000,6.55000,2.04000,65.00000,68.00000,72.00000,91.00000,94.00000,94.00000,15.48000,16.77000,18.49000,16.91333,29.35995,77.10924,12.40333,68.33333,93.00000
4895,2/19/2021 10:03:37 AM,30.47000,6.89000,-1.47000,66.00000,70.00000,66.00000,93.00000,96.00000,95.00000,15.91000,17.63000,15.91000,16.48333,31.23928,77.25833,11.96333,67.33333,94.66667
4896,2/19/2021 10:03:38 AM,25.50000,7.01000,-0.40000,60.00000,61.00000,59.00000,90.00000,91.00000,90.00000,13.33000,13.76000,12.90000,13.33000,26.44598,74.62897,10.70333,60.00000,90.33333
4897,2/19/2021 10:03:38 AM,27.23000,5.14000,0.96000,70.00000,71.00000,70.00000,90.00000,95.00000,96.00000,17.63000,18.06000,17.63000,17.77333,27.71087,79.31049,11.11000,70.33333,93.66667
4898,2/19/2021 10:03:38 AM,31.61000,7.82000,3.15000,69.00000,66.00000,66.00000,90.00000,96.00000,95.00000,17.20000,15.91000,15.91000,16.34000,32.56293,76.10459,14.19333,67.00000,93.66667
4899,2/19/2021 10:03:38 AM,31.32000,9.64000,3.59000,72.00000,72.00000,70.00000,92.00000,96.00000,96.00000,18.49000,18.49000,17.63000,18.20333,32.76999,72.89213,14.85000,71.33333,94.66667
4900,2/19/2021 10:03:38 AM,28.00000,6.55000,4.76000,73.00000,71.00000,69.00000,90.00000,97.00000,96.00000,18.92000,18.06000,17.20000,18.06000,28.75591,76.83364,13.10333,71.00000,94.33333
4901,2/19/2021 10:03:38 AM,26.09000,5.18000,7.09000,68.00000,67.00000,65.00000,90.00000,94.00000,91.00000,16.77000,16.34000,15.48000,16.19667,26.59926,78.77033,12.78667,66.66667,91.66667
4902,2/19/2021 10:03:38 AM,24.83000,-0.95000,6.05000,63.00000,64.00000,60.00000,83.00000,91.00000,91.00000,14.62000,15.05000,13.33000,14.33333,24.84817,92.19108,9.97667,62.33333,88.33333
4903,2/19/2021 10:03:38 AM,21.72000,-7.02000,2.08000,74.00000,75.00000,73.00000,93.00000,96.00000,95.00000,19.35000,19.78000,18.92000,19.35000,22.82627,107.91106,5.59333,74.00000,94.66667
4904,2/19/2021 10:03:38 AM,25.62000,-3.71000,5.11000,70.00000,69.00000,66.00000,85.00000,86.00000,89.00000,17.63000,17.20000,15.91000,16.91333,25.88723,98.23965,9.00667,68.33333,86.66667
4905,2/19/2021 10:03:38 AM,26.09000,-7.22000,-1.32000,69.00000,71.00000,67.00000,90.00000,94.00000,92.00000,17.20000,18.06000,16.34000,17.20000,27.07058,105.46860,5.85000,69.00000,92.00000
4906,2/19/2021 10:03:39 AM,30.31000,-1.67000,-0.16000,71.00000,73.00000,72.00000,91.00000,93.00000,93.00000,18.06000,18.92000,18.49000,18.49000,30.35597,93.15366,9.49333,72.00000,92.33333
