Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
16487,2/19/2021 10:42:01 AM,0.32000,-0.03000,-0.15000,72.00000,66.00000,57.00000,99.00000,97.00000,96.00000,18.49000,15.91000,12.04000,15.48000,0.32140,95.35583,0.04667,65.00000,97.33333
16488,2/19/2021 10:42:01 AM,-0.29000,0.00000,-0.06000,63.00000,60.00000,56.00000,97.00000,98.00000,95.00000,14.62000,13.33000,11.61000,13.18667,0.29000,270.00000,-0.11667,59.66667,96.66667
16489,2/19/2021 10:42:01 AM,0.91000,-0.41000,-0.14000,58.00000,61.00000,59.00000,97.00000,98.00000,97.00000,12.47000,13.76000,12.90000,13.04333,0.99810,114.25392,0.12000,59.33333,97.33333
16490,2/19/2021 10:42:01 AM,0.06000,0.12000,-0.06000,60.00000,56.00000,60.00000,97.00000,96.00000,97.00000,13.33000,11.61000,13.33000,12.75667,0.13416,26.56505,0.04000,58.66667,96.66667
16491,2/19/2021 10:42:01 AM,1.11000,-0.27000,-0.20000,68.00000,50.00000,61.00000,97.00000,93.00000,97.00000,16.77000,9.03000,13.76000,13.18667,1.14237,103.67131,0.21333,59.66667,95.66667
16492,2/19/2021 10:42:01 AM,0.50000,-0.16000,-0.29000,72.00000,62.00000,66.00000,97.00000,97.00000,98.00000,18.49000,14.19000,15.91000,16.19667,0.52498,107.74467,0.01667,66.66667,97.33333
16493,2/19/2021 10:42:01 AM,1.11000,-0.73000,-0.25000,71.00000,65.00000,65.00000,97.00000,97.00000,98.00000,18.06000,15.48000,15.48000,16.34000,1.32853,123.33123,0.04333,67.00000,97.33333
16494,2/19/2021 10:42:01 AM,0.74000,0.29000,-0.19000,64.00000,65.00000,61.00000,97.00000,97.00000,97.00000,15.05000,15.48000,13.76000,14.76333,0.79480,68.60019,0.28000,63.33333,97.00000
16495,2/19/2021 10:42:01 AM,-0.42000,0.27000,-0.16000,63.00000,66.00000,62.00000,96.00000,96.00000,97.00000,14.62000,15.91000,14.19000,14.90667,0.49930,302.73523,-0.10333,63.66667,96.33333
16496,2/19/2021 10:42:02 AM,1.16000,-0.22000,-0.19000,54.00000,70.00000,68.00000,96.00000,97.00000,96.00000,10.75000,17.63000,16.77000,15.05000,1.18068,100.73890,0.25000,64.00000,96.33333
16497,2/19/2021 10:42:02 AM,0.62000,-0.76000,-0.11000,58.00000,68.00000,63.00000,96.00000,98.00000,96.00000,12.47000,16.77000,14.62000,14.62000,0.98082,140.79280,-0.08333,63.00000,96.66667
16498,2/19/2021 10:42:02 AM,0.08000,-0.70000,-0.04000,68.00000,59.00000,59.00000,97.00000,96.00000,97.00000,16.77000,12.90000,12.90000,14.19000,0.70456,173.48020,-0.22000,62.00000,96.66667
16499,2/19/2021 10:42:02 AM,0.54000,0.16000,-0.22000,70.00000,61.00000,62.00000,97.00000,97.00000,96.00000,17.63000,13.76000,14.19000,15.19333,0.56321,73.49564,0.16000,64.33333,96.66667
16500,2/19/2021 10:42:02 AM,0.39000,0.29000,-0.17000,68.00000,59.00000,58.00000,97.00000,97.00000,96.00000,16.77000,12.90000,12.47000,14.04667,0.48600,53.36589,0.17000,61.66667,96.66667
16501,2/19/2021 10:42:02 AM,0.30000,-0.31000,-0.21000,58.00000,56.00000,53.00000,94.00000,97.00000,96.00000,12.47000,11.61000,10.32000,11.46667,0.43139,135.93919,-0.07333,55.66667,95.66667
16502,2/19/2021 10:42:02 AM,0.59000,-0.09000,-0.11000,63.00000,54.00000,60.00000,96.00000,96.00000,97.00000,14.62000,10.75000,13.33000,12.90000,0.59682,98.67317,0.13000,59.00000,96.33333
16503,2/19/2021 10:42:02 AM,0.85000,0.06000,-0.39000,59.00000,55.00000,54.00000,96.00000,97.00000,97.00000,12.90000,11.18000,10.75000,11.61000,0.85212,85.96229,0.17333,56.00000,96.66667
16504,2/19/2021 10:42:02 AM,-0.55000,-0.03000,-0.09000,49.00000,52.00000,48.00000,93.00000,96.00000,95.00000,8.60000,9.89000,8.17000,8.88667,0.55082,266.87787,-0.22333,49.66667,94.66667
16505,2/19/2021 10:42:02 AM,0.59000,-0.57000,-0.11000,57.00000,53.00000,46.00000,96.00000,96.00000,93.00000,12.04000,10.32000,7.31000,9.89000,0.82037,134.01224,-0.03000,52.00000,95.00000
16506,2/19/2021 10:42:03 AM,0.64000,-0.81000,-0.11000,69.00000,55.00000,45.00000,96.00000,97.00000,92.00000,17.20000,11.18000,6.88000,11.75333,1.03233,141.68691,-0.09333,56.33333,95.00000
16507,2/19/2021 10:42:03 AM,0.10000,0.11000,-0.22000,69.00000,55.00000,47.00000,97.00000,98.00000,95.00000,17.20000,11.18000,7.74000,12.04000,0.14866,42.27369,-0.00333,57.00000,96.66667
16508,2/19/2021 10:42:03 AM,0.52000,-0.42000,-0.14000,64.00000,53.00000,48.00000,97.00000,97.00000,95.00000,15.05000,10.32000,8.17000,11.18000,0.66843,128.92754,-0.01333,55.00000,96.33333
16509,2/19/2021 10:42:03 AM,0.18000,-0.48000,-0.28000,54.00000,50.00000,45.00000,95.00000,96.00000,92.00000,10.75000,9.03000,6.88000,8.88667,0.51264,159.44396,-0.19333,49.66667,94.33333
16510,2/19/2021 10:42:03 AM,0.83000,0.18000,-0.15000,58.00000,53.00000,47.00000,97.00000,97.00000,94.00000,12.47000,10.32000,7.74000,10.17667,0.84929,77.76389,0.28667,52.66667,96.00000
16511,2/19/2021 10:42:03 AM,-0.08000,-0.08000,-0.19000,64.00000,47.00000,43.00000,97.00000,96.00000,89.00000,15.05000,7.74000,6.02000,9.60333,0.11314,225.00000,-0.11667,51.33333,94.00000
16512,2/19/2021 10:42:03 AM,0.34000,-0.33000,-0.11000,63.00000,44.00000,54.00000,95.00000,94.00000,95.00000,14.62000,6.45000,10.75000,10.60667,0.47381,134.14490,-0.03333,53.66667,94.66667
16513,2/19/2021 10:42:03 AM,0.39000,0.21000,-0.23000,70.00000,50.00000,52.00000,98.00000,95.00000,94.00000,17.63000,9.03000,9.89000,12.18333,0.44294,61.69924,0.12333,57.33333,95.66667
16514,2/19/2021 10:42:03 AM,-0.26000,0.62000,-0.26000,62.00000,50.00000,51.00000,96.00000,95.00000,94.00000,14.19000,9.03000,9.46000,10.89333,0.67231,337.24902,0.03333,54.33333,95.00000
16515,2/19/2021 10:42:03 AM,0.48000,-0.97000,-0.30000,57.00000,47.00000,46.00000,97.00000,94.00000,94.00000,12.04000,7.74000,7.31000,9.03000,1.08227,153.67171,-0.26333,50.00000,95.00000
16516,2/19/2021 10:42:04 AM,0.59000,0.14000,-0.24000,53.00000,49.00000,46.00000,96.00000,95.00000,91.00000,10.32000,8.60000,7.31000,8.74333,0.60638,76.65127,0.16333,49.33333,94.00000
16517,2/19/2021 10:42:04 AM,-0.06000,0.02000,-0.28000,48.00000,49.00000,48.00000,94.00000,95.00000,95.00000,8.17000,8.60000,8.17000,8.31333,0.06325,288.43495,-0.10667,48.33333,94.66667
16518,2/19/2021 10:42:04 AM,0.12000,-0.19000,-0.36000,46.00000,46.00000,51.00000,93.00000,93.00000,97.00000,7.31000,7.31000,9.46000,8.02667,0.22472,147.72435,-0.14333,47.66667,94.33333
16519,2/19/2021 10:42:04 AM,-0.76000,0.04000,-0.21000,49.00000,52.00000,48.00000,96.00000,96.00000,95.00000,8.60000,9.89000,8.17000,8.88667,0.76105,273.01279,-0.31000,49.66667,95.66667
16520,2/19/2021 10:42:04 AM,0.32000,0.72000,-0.28000,46.00000,53.00000,48.00000,95.00000,95.00000,94.00000,7.31000,10.32000,8.17000,8.60000,0.78791,23.96249,0.25333,49.00000,94.66667
16521,2/19/2021 10:42:04 AM,0.07000,-0.89000,-0.33000,51.00000,55.00000,51.00000,96.00000,95.00000,96.00000,9.46000,11.18000,9.46000,10.03333,0.89275,175.50285,-0.38333,52.33333,95.66667
16522,2/19/2021 10:42:04 AM,0.16000,0.37000,-0.03000,54.00000,58.00000,51.00000,97.00000,93.00000,95.00000,10.75000,12.47000,9.46000,10.89333,0.40311,23.38522,0.16667,54.33333,95.00000
16523,2/19/2021 10:42:04 AM,-0.24000,0.31000,-0.21000,53.00000,59.00000,55.00000,96.00000,96.00000,94.00000,10.32000,12.90000,11.18000,11.46667,0.39205,322.25319,-0.04667,55.66667,95.33333
16524,2/19/2021 10:42:04 AM,0.84000,0.30000,-0.11000,46.00000,55.00000,52.00000,91.00000,96.00000,94.00000,7.31000,11.18000,9.89000,9.46000,0.89196,70.34618,0.34333,51.00000,93.66667
16525,2/19/2021 10:42:04 AM,1.10000,0.00000,-0.14000,44.00000,53.00000,50.00000,93.00000,95.00000,94.00000,6.45000,10.32000,9.03000,8.60000,1.10000,90.00000,0.32000,49.00000,94.00000
16526,2/19/2021 10:42:05 AM,0.91000,0.37000,-0.18000,43.00000,56.00000,53.00000,92.00000,95.00000,96.00000,6.02000,11.61000,10.32000,9.31667,0.98234,67.87367,0.36667,50.66667,94.33333
16527,2/19/2021 10:42:05 AM,0.20000,0.60000,-0.19000,42.00000,65.00000,55.00000,87.00000,97.00000,95.00000,5.59000,15.48000,11.18000,10.75000,0.63246,18.43495,0.20333,54.00000,93.00000
16528,2/19/2021 10:42:05 AM,0.48000,-0.19000,-0.04000,44.00000,75.00000,51.00000,89.00000,98.00000,93.00000,6.45000,19.78000,9.46000,11.89667,0.51624,111.59531,0.08333,56.66667,93.33333
16529,2/19/2021 10:42:05 AM,-0.67000,-1.16000,-0.04000,44.00000,75.00000,45.00000,92.00000,99.00000,89.00000,6.45000,19.78000,6.88000,11.03667,1.33959,210.01014,-0.62333,54.66667,93.33333
16530,2/19/2021 10:42:05 AM,-0.37000,-0.06000,-0.16000,45.00000,62.00000,48.00000,93.00000,98.00000,93.00000,6.88000,14.19000,8.17000,9.74667,0.37483,260.78897,-0.19667,51.66667,94.66667
16531,2/19/2021 10:42:05 AM,-0.77000,0.26000,-0.35000,45.00000,52.00000,48.00000,90.00000,96.00000,94.00000,6.88000,9.89000,8.17000,8.31333,0.81271,288.65789,-0.28667,48.33333,93.33333
16532,2/19/2021 10:42:05 AM,1.18000,0.29000,-0.17000,49.00000,54.00000,49.00000,95.00000,96.00000,94.00000,8.60000,10.75000,8.60000,9.31667,1.21511,76.19248,0.43333,50.66667,95.00000
16533,2/19/2021 10:42:05 AM,1.47000,-0.71000,-0.19000,47.00000,48.00000,47.00000,93.00000,95.00000,93.00000,7.74000,8.17000,7.74000,7.88333,1.63248,115.78023,0.19000,47.33333,93.66667
16534,2/19/2021 10:42:05 AM,0.86000,-0.57000,-0.03000,47.00000,48.00000,47.00000,94.00000,92.00000,91.00000,7.74000,8.17000,7.74000,7.88333,1.03175,123.53605,0.08667,47.33333,92.33333
16535,2/19/2021 10:42:05 AM,1.01000,-0.75000,-0.33000,57.00000,50.00000,48.00000,95.00000,96.00000,90.00000,12.04000,9.03000,8.17000,9.74667,1.25801,126.59663,-0.02333,51.66667,93.66667
16536,2/19/2021 10:42:06 AM,0.51000,0.29000,-0.27000,55.00000,49.00000,47.00000,96.00000,94.00000,93.00000,11.18000,8.60000,7.74000,9.17333,0.58669,60.37625,0.17667,50.33333,94.33333
16537,2/19/2021 10:42:06 AM,0.49000,0.32000,-0.14000,58.00000,50.00000,52.00000,96.00000,95.00000,95.00000,12.47000,9.03000,9.89000,10.46333,0.58523,56.85301,0.22333,53.33333,95.33333
16538,2/19/2021 10:42:06 AM,0.20000,0.43000,-0.07000,69.00000,52.00000,45.00000,96.00000,95.00000,93.00000,17.20000,9.89000,6.88000,11.32333,0.47424,24.94391,0.18667,55.33333,94.66667
16539,2/19/2021 10:42:06 AM,0.05000,-0.05000,-0.23000,65.00000,45.00000,51.00000,96.00000,92.00000,96.00000,15.48000,6.88000,9.46000,10.60667,0.07071,135.00000,-0.07667,53.66667,94.66667
16540,2/19/2021 10:42:06 AM,-0.64000,0.65000,-0.14000,55.00000,47.00000,54.00000,95.00000,94.00000,95.00000,11.18000,7.74000,10.75000,9.89000,0.91220,315.44415,-0.04333,52.00000,94.66667
16541,2/19/2021 10:42:06 AM,-0.23000,0.00000,-0.14000,55.00000,50.00000,62.00000,96.00000,95.00000,96.00000,11.18000,9.03000,14.19000,11.46667,0.23000,270.00000,-0.12333,55.66667,95.66667
16542,2/19/2021 10:42:06 AM,-0.27000,-0.19000,-0.09000,60.00000,50.00000,63.00000,96.00000,95.00000,94.00000,13.33000,9.03000,14.62000,12.32667,0.33015,234.86581,-0.18333,57.66667,95.00000
16543,2/19/2021 10:42:06 AM,0.36000,-0.26000,0.02000,56.00000,45.00000,69.00000,94.00000,92.00000,94.00000,11.61000,6.88000,17.20000,11.89667,0.44407,125.83765,0.04000,56.66667,93.33333
16544,2/19/2021 10:42:06 AM,-0.18000,-0.03000,0.08000,65.00000,47.00000,65.00000,95.00000,93.00000,94.00000,15.48000,7.74000,15.48000,12.90000,0.18248,260.53768,-0.04333,59.00000,94.00000
16545,2/19/2021 10:42:06 AM,1.63000,-0.21000,-0.23000,69.00000,50.00000,61.00000,95.00000,94.00000,94.00000,17.20000,9.03000,13.76000,13.33000,1.64347,97.34123,0.39667,60.00000,94.33333
16546,2/19/2021 10:42:07 AM,0.63000,-1.58000,-0.25000,57.00000,51.00000,56.00000,93.00000,94.00000,94.00000,12.04000,9.46000,11.61000,11.03667,1.70097,158.26114,-0.40000,54.66667,93.66667
16547,2/19/2021 10:42:07 AM,0.34000,-0.38000,-0.17000,47.00000,47.00000,50.00000,91.00000,94.00000,95.00000,7.74000,7.74000,9.03000,8.17000,0.50990,138.17983,-0.07000,48.00000,93.33333
16548,2/19/2021 10:42:07 AM,-0.25000,0.05000,-0.33000,47.00000,49.00000,47.00000,91.00000,94.00000,92.00000,7.74000,8.60000,7.74000,8.02667,0.25495,281.30993,-0.17667,47.66667,92.33333
16549,2/19/2021 10:42:07 AM,1.42000,-0.03000,-0.31000,43.00000,51.00000,52.00000,90.00000,95.00000,94.00000,6.02000,9.46000,9.89000,8.45667,1.42032,91.21029,0.36000,48.66667,93.00000
16550,2/19/2021 10:42:07 AM,0.07000,0.91000,-0.14000,51.00000,47.00000,54.00000,94.00000,94.00000,95.00000,9.46000,7.74000,10.75000,9.31667,0.91269,4.39871,0.28000,50.66667,94.33333
16551,2/19/2021 10:42:07 AM,1.37000,-2.13000,0.00000,45.00000,44.00000,44.00000,91.00000,93.00000,91.00000,6.88000,6.45000,6.45000,6.59333,2.53255,147.25118,-0.25333,44.33333,91.66667
16552,2/19/2021 10:42:07 AM,0.73000,-1.13000,0.00000,40.00000,46.00000,41.00000,76.00000,95.00000,91.00000,4.73000,7.31000,5.16000,5.73333,1.34529,147.13682,-0.13333,42.33333,87.33333
16553,2/19/2021 10:42:07 AM,-0.56000,0.17000,-0.34000,42.00000,46.00000,39.00000,84.00000,89.00000,83.00000,5.59000,7.31000,4.30000,5.73333,0.58523,286.88679,-0.24333,42.33333,85.33333
16554,2/19/2021 10:42:07 AM,-0.28000,0.73000,-0.22000,42.00000,47.00000,41.00000,87.00000,94.00000,86.00000,5.59000,7.74000,5.16000,6.16333,0.78186,339.01510,0.07667,43.33333,89.00000
16555,2/19/2021 10:42:07 AM,0.30000,0.34000,-0.09000,38.00000,43.00000,39.00000,84.00000,91.00000,85.00000,3.87000,6.02000,4.30000,4.73000,0.45343,41.42367,0.18333,40.00000,86.66667
16556,2/19/2021 10:42:08 AM,-0.05000,0.43000,-0.22000,37.00000,40.00000,37.00000,81.00000,87.00000,83.00000,3.44000,4.73000,3.44000,3.87000,0.43290,353.36749,0.05333,38.00000,83.66667
16557,2/19/2021 10:42:08 AM,-1.83000,0.73000,-0.14000,37.00000,44.00000,39.00000,78.00000,91.00000,83.00000,3.44000,6.45000,4.30000,4.73000,1.97023,291.74741,-0.41333,40.00000,84.00000
16558,2/19/2021 10:42:08 AM,-0.54000,0.01000,-0.22000,39.00000,42.00000,38.00000,85.00000,86.00000,85.00000,4.30000,5.59000,3.87000,4.58667,0.54009,271.06091,-0.25000,39.66667,85.33333
16559,2/19/2021 10:42:08 AM,-1.41000,-1.21000,-0.27000,39.00000,45.00000,37.00000,85.00000,92.00000,80.00000,4.30000,6.88000,3.44000,4.87333,1.85801,229.36526,-0.96333,40.33333,85.66667
16560,2/19/2021 10:42:08 AM,-0.78000,-0.74000,-0.06000,42.00000,39.00000,40.00000,88.00000,89.00000,89.00000,5.59000,4.30000,4.73000,4.87333,1.07517,226.50743,-0.52667,40.33333,88.66667
16561,2/19/2021 10:42:08 AM,0.19000,1.24000,-0.06000,41.00000,42.00000,41.00000,86.00000,92.00000,90.00000,5.16000,5.59000,5.16000,5.30333,1.25447,8.71144,0.45667,41.33333,89.33333
16562,2/19/2021 10:42:08 AM,0.34000,0.16000,-0.07000,44.00000,41.00000,39.00000,90.00000,90.00000,89.00000,6.45000,5.16000,4.30000,5.30333,0.37577,64.79888,0.14333,41.33333,89.66667
16563,2/19/2021 10:42:08 AM,0.07000,-0.26000,0.08000,41.00000,44.00000,44.00000,88.00000,93.00000,93.00000,5.16000,6.45000,6.45000,6.02000,0.26926,164.93151,-0.03667,43.00000,91.33333
16564,2/19/2021 10:42:08 AM,1.16000,0.21000,-0.23000,43.00000,40.00000,39.00000,90.00000,87.00000,86.00000,6.02000,4.73000,4.30000,5.01667,1.17886,79.73863,0.38000,40.66667,87.66667
16565,2/19/2021 10:42:09 AM,0.57000,-1.42000,0.24000,43.00000,43.00000,38.00000,86.00000,92.00000,82.00000,6.02000,6.02000,3.87000,5.30333,1.53013,158.12906,-0.20333,41.33333,86.66667
16566,2/19/2021 10:42:09 AM,0.00000,0.61000,0.00000,45.00000,42.00000,41.00000,91.00000,91.00000,90.00000,6.88000,5.59000,5.16000,5.87667,0.61000,0.00000,0.20333,42.66667,90.66667
16567,2/19/2021 10:42:09 AM,0.24000,1.56000,-0.05000,45.00000,40.00000,42.00000,93.00000,87.00000,90.00000,6.88000,4.73000,5.59000,5.73333,1.57835,8.74616,0.58333,42.33333,90.00000
16568,2/19/2021 10:42:09 AM,-0.24000,-0.67000,-0.11000,44.00000,39.00000,43.00000,93.00000,82.00000,91.00000,6.45000,4.30000,6.02000,5.59000,0.71169,199.70798,-0.34000,42.00000,88.66667
16569,2/19/2021 10:42:09 AM,0.75000,-0.44000,-0.16000,41.00000,39.00000,41.00000,84.00000,84.00000,88.00000,5.16000,4.30000,5.16000,4.87333,0.86954,120.39873,0.05000,40.33333,85.33333
16570,2/19/2021 10:42:09 AM,0.04000,-0.09000,-0.08000,45.00000,46.00000,44.00000,92.00000,93.00000,92.00000,6.88000,7.31000,6.45000,6.88000,0.09849,156.03751,-0.04333,45.00000,92.33333
16571,2/19/2021 10:42:09 AM,1.04000,0.17000,-0.22000,47.00000,48.00000,47.00000,93.00000,95.00000,94.00000,7.74000,8.17000,7.74000,7.88333,1.05380,80.71645,0.33000,47.33333,94.00000
16572,2/19/2021 10:42:09 AM,0.21000,0.00000,-0.22000,46.00000,49.00000,45.00000,92.00000,96.00000,91.00000,7.31000,8.60000,6.88000,7.59667,0.21000,90.00000,-0.00333,46.66667,93.00000
16573,2/19/2021 10:42:09 AM,0.46000,-0.73000,-0.12000,48.00000,49.00000,48.00000,96.00000,94.00000,96.00000,8.17000,8.60000,8.17000,8.31333,0.86284,147.78345,-0.13000,48.33333,95.33333
16574,2/19/2021 10:42:09 AM,-0.50000,0.21000,-0.12000,49.00000,49.00000,53.00000,93.00000,94.00000,96.00000,8.60000,8.60000,10.32000,9.17333,0.54231,292.78241,-0.13667,50.33333,94.33333
16575,2/19/2021 10:42:09 AM,-0.17000,-0.08000,-0.27000,47.00000,48.00000,51.00000,95.00000,94.00000,93.00000,7.74000,8.17000,9.46000,8.45667,0.18788,244.79888,-0.17333,48.66667,94.00000
16576,2/19/2021 10:42:10 AM,0.24000,-0.34000,-0.14000,52.00000,46.00000,51.00000,95.00000,90.00000,94.00000,9.89000,7.31000,9.46000,8.88667,0.41617,144.78241,-0.08000,49.66667,93.00000
16577,2/19/2021 10:42:10 AM,0.80000,0.38000,-0.23000,47.00000,49.00000,51.00000,93.00000,93.00000,95.00000,7.74000,8.60000,9.46000,8.60000,0.88566,64.59228,0.31667,49.00000,93.66667
16578,2/19/2021 10:42:10 AM,1.20000,-0.41000,-0.04000,44.00000,49.00000,49.00000,91.00000,88.00000,92.00000,6.45000,8.60000,8.60000,7.88333,1.26811,108.86359,0.25000,47.33333,90.33333
16579,2/19/2021 10:42:10 AM,-0.51000,-0.38000,-0.22000,48.00000,49.00000,48.00000,93.00000,90.00000,93.00000,8.17000,8.60000,8.17000,8.31333,0.63600,233.31028,-0.37000,48.33333,92.00000
16580,2/19/2021 10:42:10 AM,-0.65000,0.55000,0.05000,44.00000,45.00000,45.00000,88.00000,88.00000,90.00000,6.45000,6.88000,6.88000,6.73667,0.85147,310.23636,-0.01667,44.66667,88.66667
16581,2/19/2021 10:42:10 AM,1.71000,-0.33000,-0.10000,48.00000,51.00000,47.00000,95.00000,93.00000,93.00000,8.17000,9.46000,7.74000,8.45667,1.74155,100.92280,0.42667,48.66667,93.66667
16582,2/19/2021 10:42:10 AM,-0.04000,0.88000,-0.38000,54.00000,50.00000,48.00000,96.00000,94.00000,95.00000,10.75000,9.03000,8.17000,9.31667,0.88091,357.39744,0.15333,50.66667,95.00000
16583,2/19/2021 10:42:10 AM,0.10000,0.02000,-0.44000,59.00000,52.00000,43.00000,96.00000,96.00000,90.00000,12.90000,9.89000,6.02000,9.60333,0.10198,78.69007,-0.10667,51.33333,94.00000
16584,2/19/2021 10:42:10 AM,-0.06000,-0.43000,-0.40000,61.00000,51.00000,49.00000,96.00000,96.00000,93.00000,13.76000,9.46000,8.60000,10.60667,0.43417,187.94347,-0.29667,53.66667,95.00000
16585,2/19/2021 10:42:10 AM,0.07000,0.09000,-0.21000,60.00000,47.00000,52.00000,97.00000,95.00000,96.00000,13.33000,7.74000,9.89000,10.32000,0.11402,37.87498,-0.01667,53.00000,96.00000
16586,2/19/2021 10:42:11 AM,-1.27000,-0.71000,-0.07000,53.00000,48.00000,51.00000,95.00000,95.00000,95.00000,10.32000,8.17000,9.46000,9.31667,1.45499,240.79240,-0.68333,50.66667,95.00000
16587,2/19/2021 10:42:11 AM,-0.49000,-0.44000,-0.14000,48.00000,49.00000,49.00000,93.00000,95.00000,96.00000,8.17000,8.60000,8.60000,8.45667,0.65856,228.07746,-0.35667,48.66667,94.66667
16588,2/19/2021 10:42:11 AM,0.08000,-0.74000,-0.15000,43.00000,52.00000,51.00000,88.00000,95.00000,95.00000,6.02000,9.89000,9.46000,8.45667,0.74431,173.82983,-0.27000,48.66667,92.66667
16589,2/19/2021 10:42:11 AM,-0.27000,-0.09000,-0.21000,39.00000,52.00000,50.00000,84.00000,96.00000,96.00000,4.30000,9.89000,9.03000,7.74000,0.28460,251.56505,-0.19000,47.00000,92.00000
16590,2/19/2021 10:42:11 AM,-1.82000,-0.11000,-0.31000,38.00000,52.00000,49.00000,77.00000,96.00000,92.00000,3.87000,9.89000,8.60000,7.45333,1.82332,266.54128,-0.74667,46.33333,88.33333
16591,2/19/2021 10:42:11 AM,-0.09000,0.19000,-0.33000,38.00000,49.00000,53.00000,85.00000,94.00000,96.00000,3.87000,8.60000,10.32000,7.59667,0.21024,334.65382,-0.07667,46.66667,91.66667
16592,2/19/2021 10:42:11 AM,0.51000,0.49000,-0.31000,40.00000,45.00000,54.00000,88.00000,94.00000,96.00000,4.73000,6.88000,10.75000,7.45333,0.70725,46.14576,0.23000,46.33333,92.66667
16593,2/19/2021 10:42:11 AM,0.04000,-0.44000,-0.19000,45.00000,46.00000,52.00000,92.00000,95.00000,97.00000,6.88000,7.31000,9.89000,8.02667,0.44181,174.80557,-0.19667,47.66667,94.66667
16594,2/19/2021 10:42:11 AM,-0.60000,-0.41000,-0.19000,45.00000,46.00000,49.00000,90.00000,94.00000,96.00000,6.88000,7.31000,8.60000,7.59667,0.72670,235.65390,-0.40000,46.66667,93.33333
16595,2/19/2021 10:42:11 AM,-0.31000,0.85000,-0.31000,43.00000,43.00000,45.00000,86.00000,93.00000,94.00000,6.02000,6.02000,6.88000,6.30667,0.90477,339.96279,0.07667,43.66667,91.00000
16596,2/19/2021 10:42:12 AM,0.87000,-0.08000,-0.10000,45.00000,45.00000,48.00000,93.00000,95.00000,96.00000,6.88000,6.88000,8.17000,7.31000,0.87367,95.25380,0.23000,46.00000,94.66667
16597,2/19/2021 10:42:12 AM,0.07000,-0.24000,-0.37000,43.00000,44.00000,48.00000,92.00000,93.00000,95.00000,6.02000,6.45000,8.17000,6.88000,0.25000,163.73980,-0.18000,45.00000,93.33333
16598,2/19/2021 10:42:12 AM,0.58000,0.02000,0.18000,43.00000,48.00000,53.00000,92.00000,96.00000,96.00000,6.02000,8.17000,10.32000,8.17000,0.58034,88.02507,0.26000,48.00000,94.66667
16599,2/19/2021 10:42:12 AM,1.69000,0.75000,0.08000,42.00000,47.00000,49.00000,92.00000,93.00000,97.00000,5.59000,7.74000,8.60000,7.31000,1.84895,66.06897,0.84000,46.00000,94.00000
16600,2/19/2021 10:42:12 AM,1.10000,-1.59000,-0.35000,39.00000,54.00000,56.00000,88.00000,96.00000,96.00000,4.30000,10.75000,11.61000,8.88667,1.93342,145.32359,-0.28000,49.66667,93.33333
16601,2/19/2021 10:42:12 AM,1.20000,-0.38000,-0.24000,40.00000,45.00000,51.00000,85.00000,93.00000,96.00000,4.73000,6.88000,9.46000,7.02333,1.25873,107.57126,0.19333,45.33333,91.33333
16602,2/19/2021 10:42:12 AM,0.30000,0.05000,-0.20000,46.00000,53.00000,55.00000,93.00000,96.00000,95.00000,7.31000,10.32000,11.18000,9.60333,0.30414,80.53768,0.05000,51.33333,94.66667
16603,2/19/2021 10:42:12 AM,0.77000,-0.85000,-0.33000,50.00000,42.00000,48.00000,96.00000,92.00000,94.00000,9.03000,5.59000,8.17000,7.59667,1.14691,137.82713,-0.13667,46.66667,94.00000
16604,2/19/2021 10:42:12 AM,0.12000,-0.87000,-0.35000,42.00000,47.00000,43.00000,93.00000,95.00000,90.00000,5.59000,7.74000,6.02000,6.45000,0.87824,172.14669,-0.36667,44.00000,92.66667
16605,2/19/2021 10:42:12 AM,-0.25000,1.20000,-0.16000,46.00000,40.00000,45.00000,93.00000,90.00000,93.00000,7.31000,4.73000,6.88000,6.30667,1.22577,348.23171,0.26333,43.66667,92.00000
