Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
470,2/12/2021 10:01:18 AM,14.23000,3.55000,4.13000,95.00000,96.00000,95.00000,95.00000,96.00000,98.00000,28.38000,28.81000,28.38000,28.52333,14.66613,75.99218,7.30333,95.33333,96.33333
471,2/12/2021 10:01:18 AM,15.75000,5.61000,4.33000,100.00000,100.00000,100.00000,93.00000,96.00000,97.00000,30.53000,30.53000,30.53000,30.53000,16.71929,70.39459,8.56333,100.00000,95.33333
472,2/12/2021 10:01:18 AM,12.59000,4.09000,4.08000,94.00000,98.00000,95.00000,90.00000,91.00000,88.00000,27.95000,29.67000,28.38000,28.66667,13.23768,72.00304,6.92000,95.66667,89.66667
473,2/12/2021 10:01:18 AM,11.71000,1.92000,7.92000,102.00000,101.00000,97.00000,94.00000,95.00000,97.00000,31.39000,30.96000,29.24000,30.53000,11.86636,80.68850,7.18333,100.00000,95.33333
474,2/12/2021 10:01:18 AM,10.48000,1.47000,9.23000,93.00000,98.00000,95.00000,92.00000,93.00000,92.00000,27.52000,29.67000,28.38000,28.52333,10.58259,82.01538,7.06000,95.33333,92.33333
475,2/12/2021 10:01:19 AM,13.29000,-3.13000,6.84000,102.00000,99.00000,100.00000,96.00000,94.00000,94.00000,31.39000,30.10000,30.53000,30.67333,13.65361,103.25253,5.66667,100.33333,94.66667
476,2/12/2021 10:01:19 AM,19.36000,1.80000,5.45000,96.00000,95.00000,97.00000,85.00000,85.00000,89.00000,28.81000,28.38000,29.24000,28.81000,19.44350,84.68818,8.87000,96.00000,86.33333
477,2/12/2021 10:01:19 AM,27.19000,1.53000,5.74000,91.00000,91.00000,90.00000,90.00000,88.00000,88.00000,26.66000,26.66000,26.23000,26.51667,27.23301,86.77932,11.48667,90.66667,88.66667
478,2/12/2021 10:01:19 AM,36.16000,2.38000,4.65000,98.00000,96.00000,94.00000,89.00000,91.00000,89.00000,29.67000,28.81000,27.95000,28.81000,36.23824,86.23430,14.39667,96.00000,89.66667
479,2/12/2021 10:01:19 AM,39.45000,7.40000,0.67000,96.00000,97.00000,96.00000,86.00000,88.00000,83.00000,28.81000,29.24000,28.81000,28.95333,40.13804,79.37596,15.84000,96.33333,85.66667
480,2/12/2021 10:01:19 AM,37.82000,7.19000,-3.26000,96.00000,97.00000,95.00000,90.00000,84.00000,88.00000,28.81000,29.24000,28.38000,28.81000,38.49738,79.23589,13.91667,96.00000,87.33333
481,2/12/2021 10:01:19 AM,37.98000,-4.59000,-0.10000,99.00000,97.00000,97.00000,90.00000,91.00000,81.00000,30.10000,29.24000,29.24000,29.52667,38.25635,96.89095,11.09667,97.66667,87.33333
482,2/12/2021 10:01:19 AM,32.02000,-1.87000,3.04000,99.00000,99.00000,98.00000,69.00000,69.00000,58.00000,30.10000,30.10000,29.67000,29.95667,32.07456,93.34233,11.06333,98.66667,65.33333
483,2/12/2021 10:01:19 AM,40.08000,10.78000,-3.97000,103.00000,100.00000,100.00000,73.00000,76.00000,74.00000,31.82000,30.53000,30.53000,30.96000,41.50439,74.94587,15.63000,101.00000,74.33333
484,2/12/2021 10:01:19 AM,35.42000,8.34000,-1.72000,100.00000,97.00000,94.00000,64.00000,78.00000,65.00000,30.53000,29.24000,27.95000,29.24000,36.38863,76.75046,14.01333,97.00000,69.00000
485,2/12/2021 10:01:19 AM,39.57000,10.40000,-9.26000,99.00000,99.00000,97.00000,81.00000,87.00000,79.00000,30.10000,30.10000,29.24000,29.81333,40.91387,75.27426,13.57000,98.33333,82.33333
486,2/12/2021 10:01:20 AM,31.48000,-0.67000,-2.29000,100.00000,101.00000,102.00000,77.00000,76.00000,74.00000,30.53000,30.96000,31.39000,30.96000,31.48713,91.21926,9.50667,101.00000,75.66667
487,2/12/2021 10:01:20 AM,36.94000,-3.67000,-3.86000,99.00000,101.00000,99.00000,73.00000,70.00000,77.00000,30.10000,30.96000,30.10000,30.38667,37.12186,95.67373,9.80333,99.66667,73.33333
488,2/12/2021 10:01:20 AM,32.75000,7.21000,-13.12000,99.00000,99.00000,99.00000,91.00000,89.00000,83.00000,30.10000,30.10000,30.10000,30.10000,33.53426,77.58424,8.94667,99.00000,87.66667
489,2/12/2021 10:01:20 AM,30.54000,-1.82000,-8.16000,97.00000,98.00000,98.00000,90.00000,84.00000,91.00000,29.24000,29.67000,29.67000,29.52667,30.59418,93.41045,6.85333,97.66667,88.33333
490,2/12/2021 10:01:20 AM,25.85000,-3.64000,-2.31000,101.00000,103.00000,102.00000,88.00000,87.00000,88.00000,30.96000,31.82000,31.39000,31.39000,26.10502,98.01526,6.63333,102.00000,87.66667
491,2/12/2021 10:01:20 AM,20.25000,-3.78000,-1.99000,103.00000,101.00000,99.00000,81.00000,79.00000,83.00000,31.82000,30.96000,30.10000,30.96000,20.59978,100.57352,4.82667,101.00000,81.00000
492,2/12/2021 10:01:20 AM,23.40000,-4.50000,-9.38000,104.00000,105.00000,100.00000,56.00000,56.00000,51.00000,32.25000,32.68000,30.53000,31.82000,23.82876,100.88553,3.17333,103.00000,54.33333
493,2/12/2021 10:01:20 AM,21.56000,-3.03000,-0.86000,99.00000,99.00000,97.00000,86.00000,87.00000,91.00000,30.10000,30.10000,29.24000,29.81333,21.77187,97.99984,5.89000,98.33333,88.00000
494,2/12/2021 10:01:20 AM,16.37000,-6.99000,-1.81000,98.00000,100.00000,100.00000,92.00000,90.00000,93.00000,29.67000,30.53000,30.53000,30.24333,17.79992,113.12251,2.52333,99.33333,91.66667
495,2/12/2021 10:01:20 AM,19.60000,-7.28000,-5.41000,95.00000,98.00000,92.00000,95.00000,93.00000,91.00000,28.38000,29.67000,27.09000,28.38000,20.90833,110.37644,2.30333,95.00000,93.00000
496,2/12/2021 10:01:21 AM,19.81000,-0.66000,-4.39000,104.00000,99.00000,101.00000,89.00000,87.00000,85.00000,32.25000,30.10000,30.96000,31.10333,19.82099,91.90819,4.92000,101.33333,87.00000
497,2/12/2021 10:01:21 AM,23.56000,2.22000,-8.57000,102.00000,98.00000,101.00000,84.00000,85.00000,85.00000,31.39000,29.67000,30.96000,30.67333,23.66436,84.61706,5.73667,100.33333,84.66667
498,2/12/2021 10:01:21 AM,29.32000,11.07000,-2.83000,98.00000,96.00000,96.00000,93.00000,93.00000,90.00000,29.67000,28.81000,28.81000,29.09667,31.34019,69.31557,12.52000,96.66667,92.00000
499,2/12/2021 10:01:21 AM,24.62000,8.90000,1.31000,105.00000,101.00000,100.00000,92.00000,95.00000,90.00000,32.68000,30.96000,30.53000,31.39000,26.17927,70.12534,11.61000,102.00000,92.33333
500,2/12/2021 10:01:21 AM,24.71000,-1.73000,5.69000,97.00000,97.00000,97.00000,96.00000,97.00000,96.00000,29.24000,29.24000,29.24000,29.24000,24.77049,94.00487,9.55667,97.00000,96.33333
501,2/12/2021 10:01:21 AM,24.75000,-5.24000,1.88000,105.00000,104.00000,100.00000,92.00000,93.00000,96.00000,32.68000,32.25000,30.53000,31.82000,25.29862,101.95398,7.13000,103.00000,93.66667
502,2/12/2021 10:01:21 AM,21.74000,-4.52000,1.49000,95.00000,100.00000,100.00000,90.00000,90.00000,93.00000,28.38000,30.53000,30.53000,29.81333,22.20491,101.74513,6.23667,98.33333,91.00000
503,2/12/2021 10:01:21 AM,21.74000,-3.17000,1.09000,96.00000,100.00000,97.00000,94.00000,96.00000,96.00000,28.81000,30.53000,29.24000,29.52667,21.96990,98.29607,6.55333,97.66667,95.33333
504,2/12/2021 10:01:21 AM,22.36000,-2.92000,-1.15000,96.00000,99.00000,99.00000,97.00000,96.00000,97.00000,28.81000,30.10000,30.10000,29.67000,22.54986,97.44017,6.09667,98.00000,96.66667
505,2/12/2021 10:01:22 AM,21.46000,-2.07000,1.42000,96.00000,98.00000,96.00000,97.00000,96.00000,93.00000,28.81000,29.67000,28.81000,29.09667,21.55960,95.50962,6.93667,96.66667,95.33333
506,2/12/2021 10:01:22 AM,20.89000,-2.81000,0.67000,98.00000,100.00000,98.00000,96.00000,98.00000,96.00000,29.67000,30.53000,29.67000,29.95667,21.07815,97.66111,6.25000,98.66667,96.66667
507,2/12/2021 10:01:22 AM,22.49000,-1.77000,-0.54000,98.00000,100.00000,98.00000,93.00000,95.00000,96.00000,29.67000,30.53000,29.67000,29.95667,22.55954,94.50000,6.72667,98.66667,94.66667
508,2/12/2021 10:01:22 AM,24.88000,-1.66000,2.24000,94.00000,92.00000,91.00000,93.00000,95.00000,94.00000,27.95000,27.09000,26.66000,27.23333,24.93532,93.81713,8.48667,92.33333,94.00000
509,2/12/2021 10:01:22 AM,21.06000,-3.83000,-0.61000,97.00000,97.00000,97.00000,97.00000,96.00000,98.00000,29.24000,29.24000,29.24000,29.24000,21.40543,100.30724,5.54000,97.00000,97.00000
510,2/12/2021 10:01:22 AM,21.04000,-3.11000,-1.26000,97.00000,97.00000,95.00000,96.00000,94.00000,96.00000,29.24000,29.24000,28.38000,28.95333,21.26861,98.40822,5.55667,96.33333,95.33333
511,2/12/2021 10:01:22 AM,24.05000,-5.03000,-0.01000,99.00000,96.00000,99.00000,95.00000,98.00000,98.00000,30.10000,28.81000,30.10000,29.67000,24.57038,101.81299,6.33667,98.00000,97.00000
512,2/12/2021 10:01:22 AM,22.13000,-6.33000,-1.48000,101.00000,102.00000,101.00000,95.00000,97.00000,96.00000,30.96000,31.39000,30.96000,31.10333,23.01751,105.96249,4.77333,101.33333,96.00000
513,2/12/2021 10:01:22 AM,20.43000,-6.54000,-4.60000,101.00000,100.00000,98.00000,98.00000,98.00000,96.00000,30.96000,30.53000,29.67000,30.38667,21.45126,107.75078,3.09667,99.66667,97.33333
514,2/12/2021 10:01:22 AM,18.94000,-4.87000,-3.92000,91.00000,94.00000,93.00000,98.00000,95.00000,97.00000,26.66000,27.95000,27.52000,27.37667,19.55609,104.41996,3.38333,92.66667,96.66667
515,2/12/2021 10:01:22 AM,17.83000,-1.72000,-3.59000,98.00000,100.00000,98.00000,98.00000,97.00000,96.00000,29.67000,30.53000,29.67000,29.95667,17.91277,95.51008,4.17333,98.66667,97.00000
516,2/12/2021 10:01:23 AM,23.32000,-3.32000,-1.31000,110.00000,104.00000,100.00000,86.00000,90.00000,90.00000,34.83000,32.25000,30.53000,32.53667,23.55514,98.10258,6.23000,104.66667,88.66667
517,2/12/2021 10:01:23 AM,25.36000,-6.89000,-2.77000,91.00000,93.00000,92.00000,92.00000,92.00000,91.00000,26.66000,27.52000,27.09000,27.09000,26.27930,105.19966,5.23333,92.00000,91.66667
518,2/12/2021 10:01:23 AM,28.15000,-1.70000,-3.51000,101.00000,96.00000,100.00000,94.00000,92.00000,92.00000,30.96000,28.81000,30.53000,30.10000,28.20129,93.45594,7.64667,99.00000,92.66667
519,2/12/2021 10:01:23 AM,25.92000,-3.34000,-3.89000,99.00000,99.00000,97.00000,96.00000,94.00000,97.00000,30.10000,30.10000,29.24000,29.81333,26.13431,97.34256,6.23000,98.33333,95.66667
520,2/12/2021 10:01:23 AM,25.70000,-7.46000,-2.31000,100.00000,98.00000,97.00000,94.00000,93.00000,93.00000,30.53000,29.67000,29.24000,29.81333,26.76082,106.18655,5.31000,98.33333,93.33333
521,2/12/2021 10:01:23 AM,31.31000,-9.87000,-4.50000,104.00000,104.00000,105.00000,96.00000,94.00000,96.00000,32.25000,32.25000,32.68000,32.39333,32.82885,107.49666,5.64667,104.33333,95.33333
522,2/12/2021 10:01:23 AM,27.14000,-13.35000,-4.60000,99.00000,96.00000,97.00000,96.00000,95.00000,98.00000,30.10000,28.81000,29.24000,29.38333,30.24570,116.19229,3.06333,97.33333,96.33333
523,2/12/2021 10:01:23 AM,29.39000,-9.74000,-4.78000,97.00000,98.00000,96.00000,95.00000,96.00000,97.00000,29.24000,29.67000,28.81000,29.24000,30.96191,108.33547,4.95667,97.00000,96.00000
524,2/12/2021 10:01:23 AM,29.11000,-7.16000,-7.12000,102.00000,104.00000,101.00000,95.00000,92.00000,92.00000,31.39000,32.25000,30.96000,31.53333,29.97762,103.81837,4.94333,102.33333,93.00000
525,2/12/2021 10:01:23 AM,27.39000,-6.15000,-3.39000,100.00000,99.00000,99.00000,95.00000,90.00000,95.00000,30.53000,30.10000,30.10000,30.24333,28.07195,102.65500,5.95000,99.33333,93.33333
526,2/12/2021 10:01:24 AM,24.50000,0.10000,-3.70000,92.00000,92.00000,93.00000,88.00000,89.00000,86.00000,27.09000,27.09000,27.52000,27.23333,24.50020,89.76614,6.96667,92.33333,87.66667
527,2/12/2021 10:01:24 AM,34.40000,6.51000,-8.54000,99.00000,97.00000,98.00000,78.00000,68.00000,65.00000,30.10000,29.24000,29.67000,29.67000,35.01057,79.28384,10.79000,98.00000,70.33333
528,2/12/2021 10:01:24 AM,32.56000,8.18000,-7.16000,100.00000,101.00000,98.00000,91.00000,87.00000,87.00000,30.53000,30.96000,29.67000,30.38667,33.57180,75.89753,11.19333,99.66667,88.33333
529,2/12/2021 10:01:24 AM,27.58000,6.73000,-8.32000,102.00000,102.00000,101.00000,97.00000,94.00000,88.00000,31.39000,31.39000,30.96000,31.24667,28.38925,76.28682,8.66333,101.66667,93.00000
530,2/12/2021 10:01:24 AM,23.31000,0.75000,-7.44000,98.00000,100.00000,99.00000,96.00000,92.00000,91.00000,29.67000,30.53000,30.10000,30.10000,23.32206,88.15714,5.54000,99.00000,93.00000
531,2/12/2021 10:01:24 AM,21.64000,2.11000,-3.77000,96.00000,92.00000,94.00000,95.00000,93.00000,93.00000,28.81000,27.09000,27.95000,27.95000,21.74262,84.43100,6.66000,94.00000,93.66667
532,2/12/2021 10:01:24 AM,18.15000,-2.73000,-1.50000,97.00000,96.00000,95.00000,95.00000,95.00000,93.00000,29.24000,28.81000,28.38000,28.81000,18.35417,98.55392,4.64000,96.00000,94.33333
533,2/12/2021 10:01:24 AM,17.65000,-3.51000,-3.84000,99.00000,97.00000,98.00000,88.00000,73.00000,78.00000,30.10000,29.24000,29.67000,29.67000,17.99563,101.24749,3.43333,98.00000,79.66667
534,2/12/2021 10:01:24 AM,16.08000,-6.34000,-9.46000,100.00000,97.00000,97.00000,95.00000,87.00000,92.00000,30.53000,29.24000,29.24000,29.67000,17.28473,111.51826,0.09333,98.00000,91.33333
535,2/12/2021 10:01:25 AM,18.62000,-5.41000,-5.29000,99.00000,97.00000,95.00000,88.00000,88.00000,88.00000,30.10000,29.24000,28.38000,29.24000,19.39001,106.20111,2.64000,97.00000,88.00000
536,2/12/2021 10:01:25 AM,23.23000,-6.16000,-8.22000,95.00000,99.00000,98.00000,91.00000,89.00000,86.00000,28.38000,30.10000,29.67000,29.38333,24.03286,104.85156,2.95000,97.33333,88.66667
537,2/12/2021 10:01:25 AM,25.56000,-9.48000,-0.61000,91.00000,91.00000,89.00000,93.00000,93.00000,95.00000,26.66000,26.66000,25.80000,26.37333,27.26140,110.34942,5.15667,90.33333,93.66667
538,2/12/2021 10:01:25 AM,21.62000,-13.73000,-4.38000,99.00000,95.00000,94.00000,81.00000,76.00000,88.00000,30.10000,28.38000,27.95000,28.81000,25.61127,122.41800,1.17000,96.00000,81.66667
539,2/12/2021 10:01:25 AM,20.14000,-9.58000,-4.39000,101.00000,100.00000,100.00000,91.00000,82.00000,89.00000,30.96000,30.53000,30.53000,30.67333,22.30238,115.43905,2.05667,100.33333,87.33333
540,2/12/2021 10:01:25 AM,25.22000,-8.28000,-3.82000,101.00000,99.00000,99.00000,89.00000,82.00000,84.00000,30.96000,30.10000,30.10000,30.38667,26.54443,108.17557,4.37333,99.66667,85.00000
541,2/12/2021 10:01:25 AM,24.29000,-8.62000,-5.95000,101.00000,99.00000,102.00000,94.00000,89.00000,94.00000,30.96000,30.10000,31.39000,30.81667,25.77418,109.53868,3.24000,100.66667,92.33333
542,2/12/2021 10:01:25 AM,23.99000,-9.32000,-5.71000,97.00000,96.00000,95.00000,95.00000,91.00000,93.00000,29.24000,28.81000,28.38000,28.81000,25.73679,111.23091,2.98667,96.00000,93.00000
543,2/12/2021 10:01:25 AM,20.21000,-11.96000,-5.10000,101.00000,98.00000,98.00000,93.00000,83.00000,89.00000,30.96000,29.67000,29.67000,30.10000,23.48373,120.61646,1.05000,99.00000,88.33333
544,2/12/2021 10:01:25 AM,16.58000,-14.37000,-3.34000,97.00000,96.00000,96.00000,96.00000,94.00000,93.00000,29.24000,28.81000,28.81000,28.95333,21.94068,130.91570,-0.37667,96.33333,94.33333
545,2/12/2021 10:01:25 AM,15.99000,-12.44000,-2.12000,106.00000,107.00000,103.00000,93.00000,94.00000,92.00000,33.11000,33.54000,31.82000,32.82333,20.25916,127.88243,0.47667,105.33333,93.00000
546,2/12/2021 10:01:26 AM,15.58000,-12.07000,0.28000,98.00000,99.00000,94.00000,92.00000,94.00000,94.00000,29.67000,30.10000,27.95000,29.24000,19.70841,127.76534,1.26333,97.00000,93.33333
547,2/12/2021 10:01:26 AM,15.76000,-9.29000,1.07000,96.00000,97.00000,93.00000,97.00000,96.00000,97.00000,28.81000,29.24000,27.52000,28.52333,18.29431,120.51795,2.51333,95.33333,96.66667
548,2/12/2021 10:01:26 AM,13.26000,-1.95000,-1.04000,103.00000,102.00000,101.00000,91.00000,91.00000,90.00000,31.82000,31.39000,30.96000,31.39000,13.40261,98.36589,3.42333,102.00000,90.66667
549,2/12/2021 10:01:26 AM,14.51000,3.61000,-0.44000,89.00000,85.00000,87.00000,97.00000,97.00000,96.00000,25.80000,24.08000,24.94000,24.94000,14.95233,76.02881,5.89333,87.00000,96.66667
550,2/12/2021 10:01:26 AM,15.27000,3.64000,0.62000,97.00000,98.00000,96.00000,98.00000,98.00000,98.00000,29.24000,29.67000,28.81000,29.24000,15.69785,76.59229,6.51000,97.00000,98.00000
551,2/12/2021 10:01:26 AM,16.35000,3.19000,-0.03000,99.00000,100.00000,97.00000,95.00000,94.00000,97.00000,30.10000,30.53000,29.24000,29.95667,16.65829,78.95988,6.50333,98.66667,95.33333
552,2/12/2021 10:01:26 AM,18.10000,3.90000,0.48000,108.00000,106.00000,107.00000,94.00000,96.00000,96.00000,33.97000,33.11000,33.54000,33.54000,18.51540,77.84040,7.49333,107.00000,95.33333
553,2/12/2021 10:01:26 AM,20.97000,3.69000,0.74000,105.00000,102.00000,103.00000,94.00000,96.00000,95.00000,32.68000,31.39000,31.82000,31.96333,21.29218,80.02008,8.46667,103.33333,95.00000
554,2/12/2021 10:01:26 AM,19.00000,8.35000,2.85000,104.00000,103.00000,103.00000,83.00000,87.00000,89.00000,32.25000,31.82000,31.82000,31.96333,20.75385,66.27578,10.06667,103.33333,86.33333
555,2/12/2021 10:01:27 AM,26.96000,12.14000,10.14000,96.00000,92.00000,91.00000,88.00000,86.00000,95.00000,28.81000,27.09000,26.66000,27.52000,29.56723,65.75812,16.41333,93.00000,89.66667
556,2/12/2021 10:01:27 AM,30.04000,15.78000,11.89000,94.00000,93.00000,90.00000,89.00000,92.00000,95.00000,27.95000,27.52000,26.23000,27.23333,33.93243,62.28707,19.23667,92.33333,92.00000
557,2/12/2021 10:01:27 AM,23.54000,21.48000,9.90000,96.00000,96.00000,94.00000,90.00000,93.00000,96.00000,28.81000,28.81000,27.95000,28.52333,31.86726,47.61988,18.30667,95.33333,93.00000
558,2/12/2021 10:01:27 AM,21.48000,19.15000,17.59000,103.00000,103.00000,101.00000,61.00000,59.00000,56.00000,31.82000,31.82000,30.96000,31.53333,28.77695,48.28214,19.40667,102.33333,58.66667
559,2/12/2021 10:01:27 AM,17.69000,-11.99000,11.70000,104.00000,102.00000,101.00000,67.00000,49.00000,68.00000,32.25000,31.39000,30.96000,31.53333,21.37045,124.12879,5.80000,102.33333,61.33333
560,2/12/2021 10:01:27 AM,20.19000,-13.31000,2.85000,98.00000,102.00000,100.00000,87.00000,88.00000,84.00000,29.67000,31.39000,30.53000,30.53000,24.18248,123.39436,3.24333,100.00000,86.33333
561,2/12/2021 10:01:27 AM,16.47000,-7.24000,3.55000,98.00000,97.00000,95.00000,89.00000,80.00000,87.00000,29.67000,29.24000,28.38000,29.09667,17.99107,113.72967,4.26000,96.66667,85.33333
562,2/12/2021 10:01:27 AM,22.48000,1.48000,7.17000,99.00000,96.00000,98.00000,91.00000,91.00000,88.00000,30.10000,28.81000,29.67000,29.52667,22.52867,86.23329,10.37667,97.66667,90.00000
563,2/12/2021 10:01:27 AM,26.94000,7.25000,2.43000,99.00000,99.00000,98.00000,94.00000,95.00000,92.00000,30.10000,30.10000,29.67000,29.95667,27.89850,74.93761,12.20667,98.66667,93.66667
564,2/12/2021 10:01:27 AM,31.42000,3.68000,3.76000,99.00000,98.00000,98.00000,87.00000,90.00000,92.00000,30.10000,29.67000,29.67000,29.81333,31.63477,83.31979,12.95333,98.33333,89.66667
565,2/12/2021 10:01:27 AM,28.34000,3.87000,1.94000,94.00000,97.00000,96.00000,89.00000,93.00000,92.00000,27.95000,29.24000,28.81000,28.66667,28.60302,82.22401,11.38333,95.66667,91.33333
566,2/12/2021 10:01:28 AM,25.70000,3.85000,2.02000,103.00000,100.00000,103.00000,88.00000,94.00000,90.00000,31.82000,30.53000,31.82000,31.39000,25.98678,81.48014,10.52333,102.00000,90.66667
567,2/12/2021 10:01:28 AM,23.81000,2.16000,2.58000,91.00000,94.00000,93.00000,95.00000,97.00000,96.00000,26.66000,27.95000,27.52000,27.37667,23.90778,84.81642,9.51667,92.66667,96.00000
568,2/12/2021 10:01:28 AM,21.21000,1.86000,2.91000,98.00000,95.00000,96.00000,92.00000,94.00000,93.00000,29.67000,28.38000,28.81000,28.95333,21.29140,84.98830,8.66000,96.33333,93.00000
569,2/12/2021 10:01:28 AM,19.44000,3.80000,7.30000,103.00000,102.00000,100.00000,91.00000,93.00000,94.00000,31.82000,31.39000,30.53000,31.24667,19.80792,78.93967,10.18000,101.66667,92.66667
570,2/12/2021 10:01:28 AM,22.70000,8.64000,6.98000,95.00000,95.00000,91.00000,90.00000,92.00000,89.00000,28.38000,28.38000,26.66000,27.80667,24.28867,69.16234,12.77333,93.66667,90.33333
571,2/12/2021 10:01:28 AM,27.37000,8.23000,3.15000,98.00000,102.00000,99.00000,89.00000,94.00000,92.00000,29.67000,31.39000,30.10000,30.38667,28.58058,73.26427,12.91667,99.66667,91.66667
572,2/12/2021 10:01:28 AM,28.54000,10.13000,3.38000,99.00000,96.00000,99.00000,90.00000,92.00000,95.00000,30.10000,28.81000,30.10000,29.67000,30.28446,70.45817,14.01667,98.00000,92.33333
573,2/12/2021 10:01:28 AM,29.13000,7.92000,0.97000,103.00000,104.00000,103.00000,93.00000,97.00000,94.00000,31.82000,32.25000,31.82000,31.96333,30.18747,74.78983,12.67333,103.33333,94.66667
574,2/12/2021 10:01:28 AM,27.28000,1.79000,2.20000,111.00000,108.00000,104.00000,90.00000,90.00000,89.00000,35.26000,33.97000,32.25000,33.82667,27.33866,86.24587,10.42333,107.66667,89.66667
575,2/12/2021 10:01:28 AM,27.19000,2.28000,6.60000,98.00000,99.00000,96.00000,89.00000,94.00000,96.00000,29.67000,30.10000,28.81000,29.52667,27.28543,85.20671,12.02333,97.66667,93.00000
576,2/12/2021 10:01:29 AM,26.96000,0.23000,6.00000,103.00000,104.00000,101.00000,89.00000,92.00000,95.00000,31.82000,32.25000,30.96000,31.67667,26.96098,89.51121,11.06333,102.66667,92.00000
577,2/12/2021 10:01:29 AM,26.89000,4.27000,6.72000,94.00000,93.00000,90.00000,91.00000,93.00000,93.00000,27.95000,27.52000,26.23000,27.23333,27.22692,80.97705,12.62667,92.33333,92.33333
578,2/12/2021 10:01:29 AM,34.55000,-0.60000,-1.92000,93.00000,92.00000,91.00000,88.00000,89.00000,89.00000,27.52000,27.09000,26.66000,27.09000,34.55521,90.99491,10.67667,92.00000,88.66667
579,2/12/2021 10:01:29 AM,31.67000,0.96000,0.10000,101.00000,101.00000,102.00000,95.00000,94.00000,94.00000,30.96000,30.96000,31.39000,31.10333,31.68455,88.26375,10.91000,101.33333,94.33333
580,2/12/2021 10:01:29 AM,27.97000,2.91000,-8.59000,96.00000,96.00000,95.00000,81.00000,71.00000,72.00000,28.81000,28.81000,28.38000,28.66667,28.12097,84.06031,7.43000,95.66667,74.66667
581,2/12/2021 10:01:29 AM,30.12000,0.23000,-14.50000,103.00000,102.00000,103.00000,89.00000,85.00000,80.00000,31.82000,31.39000,31.82000,31.67667,30.12088,89.56249,5.28333,102.66667,84.66667
582,2/12/2021 10:01:29 AM,24.39000,-3.64000,-6.77000,100.00000,102.00000,101.00000,91.00000,83.00000,82.00000,30.53000,31.39000,30.96000,30.96000,24.66012,98.48826,4.66000,101.00000,85.33333
