Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
229,2/12/2021 10:13:31 AM,39.49000,-3.42000,-2.71000,95.00000,94.00000,94.00000,81.00000,83.00000,92.00000,28.38000,27.95000,27.95000,28.09333,39.63782,94.94971,11.12000,94.33333,85.33333
230,2/12/2021 10:13:31 AM,39.93000,1.05000,1.28000,93.00000,92.00000,92.00000,84.00000,81.00000,86.00000,27.52000,27.09000,27.09000,27.23333,39.94380,88.49370,14.08667,92.33333,83.66667
231,2/12/2021 10:13:31 AM,45.61000,-1.69000,-1.69000,95.00000,93.00000,92.00000,87.00000,81.00000,85.00000,28.38000,27.52000,27.09000,27.66333,45.64130,92.12203,14.07667,93.33333,84.33333
232,2/12/2021 10:13:31 AM,40.90000,-0.48000,-3.73000,93.00000,92.00000,91.00000,85.00000,74.00000,81.00000,27.52000,27.09000,26.66000,27.09000,40.90282,90.67239,12.23000,92.00000,80.00000
233,2/12/2021 10:13:31 AM,32.84000,5.10000,3.14000,93.00000,92.00000,92.00000,88.00000,89.00000,92.00000,27.52000,27.09000,27.09000,27.23333,33.23365,81.17257,13.69333,92.33333,89.66667
234,2/12/2021 10:13:31 AM,31.83000,8.29000,3.09000,95.00000,93.00000,91.00000,88.00000,92.00000,88.00000,28.38000,27.52000,26.66000,27.52000,32.89184,75.40184,14.40333,93.00000,89.33333
235,2/12/2021 10:13:31 AM,35.12000,6.94000,3.80000,95.00000,96.00000,93.00000,89.00000,92.00000,93.00000,28.38000,28.81000,27.52000,28.23667,35.79914,78.82190,15.28667,94.66667,91.33333
236,2/12/2021 10:13:32 AM,34.69000,5.24000,4.32000,96.00000,97.00000,96.00000,84.00000,86.00000,88.00000,28.81000,29.24000,28.81000,28.95333,35.08352,81.41028,14.75000,96.33333,86.00000
237,2/12/2021 10:13:32 AM,28.81000,7.70000,5.37000,91.00000,93.00000,92.00000,92.00000,91.00000,94.00000,26.66000,27.52000,27.09000,27.09000,29.82124,75.03640,13.96000,92.00000,92.33333
238,2/12/2021 10:13:32 AM,27.84000,4.54000,-0.09000,93.00000,93.00000,92.00000,92.00000,93.00000,92.00000,27.52000,27.52000,27.09000,27.37667,28.20775,80.73804,10.76333,92.66667,92.33333
239,2/12/2021 10:13:32 AM,31.73000,3.34000,-3.54000,102.00000,97.00000,99.00000,95.00000,88.00000,92.00000,31.39000,29.24000,30.10000,30.24333,31.90530,83.99099,10.51000,99.33333,91.66667
240,2/12/2021 10:13:32 AM,29.98000,-1.05000,3.08000,98.00000,95.00000,96.00000,90.00000,87.00000,87.00000,29.67000,28.38000,28.81000,28.95333,29.99838,92.00587,10.67000,96.33333,88.00000
241,2/12/2021 10:13:32 AM,27.29000,-5.01000,-4.30000,101.00000,99.00000,96.00000,83.00000,77.00000,83.00000,30.96000,30.10000,28.81000,29.95667,27.74606,100.40274,5.99333,98.66667,81.00000
242,2/12/2021 10:13:32 AM,24.51000,-8.35000,0.13000,94.00000,92.00000,93.00000,92.00000,93.00000,91.00000,27.95000,27.09000,27.52000,27.52000,25.89329,108.81281,5.43000,93.00000,92.00000
243,2/12/2021 10:13:32 AM,27.44000,-6.77000,-0.93000,98.00000,96.00000,96.00000,92.00000,92.00000,90.00000,29.67000,28.81000,28.81000,29.09667,28.26281,103.85924,6.58000,96.66667,91.33333
244,2/12/2021 10:13:32 AM,29.44000,-8.12000,-5.60000,98.00000,99.00000,96.00000,95.00000,90.00000,92.00000,29.67000,30.10000,28.81000,29.52667,30.53929,105.41967,5.24000,97.66667,92.33333
245,2/12/2021 10:13:32 AM,30.63000,-5.98000,-5.85000,93.00000,91.00000,90.00000,94.00000,92.00000,92.00000,27.52000,26.66000,26.23000,26.80333,31.20829,101.04709,6.26667,91.33333,92.66667
246,2/12/2021 10:13:33 AM,33.97000,-0.65000,-7.43000,94.00000,94.00000,94.00000,91.00000,85.00000,87.00000,27.95000,27.95000,27.95000,27.95000,33.97622,91.09619,8.63000,94.00000,87.66667
247,2/12/2021 10:13:33 AM,33.88000,-2.43000,-6.68000,93.00000,95.00000,96.00000,87.00000,83.00000,81.00000,27.52000,28.38000,28.81000,28.23667,33.96703,94.10244,8.25667,94.66667,83.66667
248,2/12/2021 10:13:33 AM,31.58000,-7.73000,-2.70000,96.00000,94.00000,96.00000,95.00000,95.00000,96.00000,28.81000,27.95000,28.81000,28.52333,32.51230,103.75415,7.05000,95.33333,95.33333
249,2/12/2021 10:13:33 AM,26.61000,-0.51000,2.56000,94.00000,94.00000,91.00000,83.00000,78.00000,91.00000,27.95000,27.95000,26.66000,27.52000,26.61489,91.09798,9.55333,93.00000,84.00000
250,2/12/2021 10:13:33 AM,31.62000,8.18000,-4.45000,94.00000,93.00000,93.00000,81.00000,80.00000,79.00000,27.95000,27.52000,27.52000,27.66333,32.66094,75.49573,11.78333,93.33333,80.00000
251,2/12/2021 10:13:33 AM,32.83000,7.57000,1.51000,93.00000,93.00000,91.00000,62.00000,63.00000,67.00000,27.52000,27.52000,26.66000,27.23333,33.69145,77.01558,13.97000,92.33333,64.00000
252,2/12/2021 10:13:33 AM,25.91000,1.27000,3.53000,96.00000,96.00000,101.00000,85.00000,82.00000,82.00000,28.81000,28.81000,30.96000,29.52667,25.94111,87.19385,10.23667,97.66667,83.00000
253,2/12/2021 10:13:33 AM,26.23000,-0.27000,-0.06000,90.00000,95.00000,93.00000,88.00000,88.00000,91.00000,26.23000,28.38000,27.52000,27.37667,26.23139,90.58976,8.63333,92.66667,89.00000
254,2/12/2021 10:13:33 AM,32.26000,4.75000,-0.05000,87.00000,85.00000,84.00000,92.00000,90.00000,90.00000,24.94000,24.08000,23.65000,24.22333,32.60782,81.62389,12.32000,85.33333,90.66667
255,2/12/2021 10:13:33 AM,30.67000,3.73000,-5.36000,97.00000,99.00000,95.00000,92.00000,85.00000,87.00000,29.24000,30.10000,28.38000,29.24000,30.89598,83.06590,9.68000,97.00000,88.00000
256,2/12/2021 10:13:34 AM,30.63000,1.42000,-7.26000,89.00000,92.00000,89.00000,97.00000,93.00000,93.00000,25.80000,27.09000,25.80000,26.23000,30.66290,87.34568,8.26333,90.00000,94.33333
257,2/12/2021 10:13:34 AM,39.95000,-0.63000,-3.92000,94.00000,97.00000,97.00000,91.00000,91.00000,90.00000,27.95000,29.24000,29.24000,28.81000,39.95497,90.90346,11.80000,96.00000,90.66667
258,2/12/2021 10:13:34 AM,35.21000,2.49000,-1.41000,88.00000,92.00000,88.00000,84.00000,86.00000,86.00000,25.37000,27.09000,25.37000,25.94333,35.29794,85.95486,12.09667,89.33333,85.33333
259,2/12/2021 10:13:34 AM,29.55000,3.34000,-0.84000,94.00000,97.00000,93.00000,93.00000,90.00000,93.00000,27.95000,29.24000,27.52000,28.23667,29.73816,83.55130,10.68333,94.66667,92.00000
260,2/12/2021 10:13:34 AM,26.18000,9.92000,3.08000,95.00000,96.00000,94.00000,91.00000,93.00000,92.00000,28.38000,28.81000,27.95000,28.38000,27.99641,69.24754,13.06000,95.00000,92.00000
261,2/12/2021 10:13:34 AM,27.74000,7.77000,1.39000,89.00000,93.00000,91.00000,87.00000,90.00000,93.00000,25.80000,27.52000,26.66000,26.66000,28.80765,74.35239,12.30000,91.00000,90.00000
262,2/12/2021 10:13:34 AM,31.16000,-0.47000,-1.25000,89.00000,94.00000,94.00000,94.00000,97.00000,94.00000,25.80000,27.95000,27.95000,27.23333,31.16354,90.86415,9.81333,92.33333,95.00000
263,2/12/2021 10:13:34 AM,29.42000,-3.65000,-0.17000,97.00000,92.00000,94.00000,75.00000,78.00000,81.00000,29.24000,27.09000,27.95000,28.09333,29.64555,97.07228,8.53333,94.33333,78.00000
264,2/12/2021 10:13:34 AM,35.49000,-6.50000,-5.76000,94.00000,95.00000,93.00000,75.00000,65.00000,73.00000,27.95000,28.38000,27.52000,27.95000,36.08033,100.37870,7.74333,94.00000,71.00000
265,2/12/2021 10:13:34 AM,26.74000,1.34000,-1.46000,98.00000,97.00000,93.00000,92.00000,93.00000,91.00000,29.67000,29.24000,27.52000,28.81000,26.77355,87.13118,8.87333,96.00000,92.00000
266,2/12/2021 10:13:35 AM,24.32000,4.54000,-2.79000,91.00000,91.00000,90.00000,93.00000,90.00000,91.00000,26.66000,26.66000,26.23000,26.51667,24.74013,79.42587,8.69000,90.66667,91.33333
267,2/12/2021 10:13:35 AM,25.92000,6.25000,-1.76000,97.00000,96.00000,96.00000,90.00000,86.00000,92.00000,29.24000,28.81000,28.81000,28.95333,26.66288,76.44325,10.13667,96.33333,89.33333
268,2/12/2021 10:13:35 AM,30.41000,5.84000,-0.39000,92.00000,92.00000,90.00000,92.00000,94.00000,94.00000,27.09000,27.09000,26.23000,26.80333,30.96569,79.12915,11.95333,91.33333,93.33333
269,2/12/2021 10:13:35 AM,32.76000,-1.18000,0.62000,92.00000,91.00000,92.00000,93.00000,93.00000,89.00000,27.09000,26.66000,27.09000,26.94667,32.78124,92.06288,10.73333,91.66667,91.66667
270,2/12/2021 10:13:35 AM,30.65000,-0.48000,3.23000,93.00000,91.00000,90.00000,92.00000,97.00000,96.00000,27.52000,26.66000,26.23000,26.80333,30.65376,90.89722,11.13333,91.33333,95.00000
271,2/12/2021 10:13:35 AM,27.62000,5.51000,3.78000,94.00000,94.00000,95.00000,88.00000,92.00000,93.00000,27.95000,27.95000,28.38000,28.09333,28.16424,78.71799,12.30333,94.33333,91.00000
272,2/12/2021 10:13:35 AM,26.17000,8.32000,5.60000,97.00000,95.00000,96.00000,89.00000,95.00000,96.00000,29.24000,28.38000,28.81000,28.81000,27.46072,72.36343,13.36333,96.00000,93.33333
273,2/12/2021 10:13:35 AM,27.35000,9.01000,4.94000,94.00000,94.00000,92.00000,92.00000,93.00000,91.00000,27.95000,27.95000,27.09000,27.66333,28.79588,71.76640,13.76667,93.33333,92.00000
274,2/12/2021 10:13:35 AM,30.76000,9.22000,3.34000,100.00000,100.00000,102.00000,88.00000,94.00000,91.00000,30.53000,30.53000,31.39000,30.81667,32.11208,73.31443,14.44000,100.66667,91.00000
275,2/12/2021 10:13:35 AM,31.04000,7.72000,4.20000,89.00000,93.00000,91.00000,91.00000,94.00000,95.00000,25.80000,27.52000,26.66000,26.66000,31.98562,76.03327,14.32000,91.00000,93.33333
276,2/12/2021 10:13:36 AM,28.54000,6.17000,6.58000,100.00000,99.00000,98.00000,86.00000,85.00000,86.00000,30.53000,30.10000,29.67000,30.10000,29.19932,77.80109,13.76333,99.00000,85.66667
277,2/12/2021 10:13:36 AM,29.81000,-0.72000,2.27000,96.00000,98.00000,96.00000,94.00000,95.00000,95.00000,28.81000,29.67000,28.81000,29.09667,29.81869,91.38359,10.45333,96.66667,94.66667
278,2/12/2021 10:13:36 AM,26.52000,-2.88000,-0.13000,96.00000,98.00000,96.00000,89.00000,93.00000,93.00000,28.81000,29.67000,28.81000,29.09667,26.67592,96.19788,7.83667,96.66667,91.66667
279,2/12/2021 10:13:36 AM,29.77000,0.48000,0.25000,92.00000,94.00000,91.00000,83.00000,92.00000,89.00000,27.09000,27.95000,26.66000,27.23333,29.77387,89.07626,10.16667,92.33333,88.00000
280,2/12/2021 10:13:36 AM,43.98000,2.91000,-0.33000,90.00000,92.00000,88.00000,81.00000,72.00000,67.00000,26.23000,27.09000,25.37000,26.23000,44.07617,86.21446,15.52000,90.00000,73.33333
281,2/12/2021 10:13:36 AM,47.88000,7.09000,-8.38000,96.00000,97.00000,94.00000,86.00000,74.00000,78.00000,28.81000,29.24000,27.95000,28.66667,48.40209,81.57693,15.53000,95.66667,79.33333
282,2/12/2021 10:13:36 AM,43.47000,-3.78000,-0.36000,94.00000,97.00000,93.00000,79.00000,82.00000,84.00000,27.95000,29.24000,27.52000,28.23667,43.63404,94.96974,13.11000,94.66667,81.66667
283,2/12/2021 10:13:36 AM,41.17000,-2.68000,-3.73000,96.00000,93.00000,93.00000,79.00000,80.00000,81.00000,28.81000,27.52000,27.52000,27.95000,41.25714,93.72447,11.58667,94.00000,80.00000
284,2/12/2021 10:13:36 AM,38.61000,0.97000,-2.06000,84.00000,87.00000,85.00000,82.00000,83.00000,81.00000,23.65000,24.94000,24.08000,24.22333,38.62218,88.56086,12.50667,85.33333,82.00000
285,2/12/2021 10:13:36 AM,36.30000,0.21000,-4.58000,90.00000,90.00000,86.00000,84.00000,85.00000,91.00000,26.23000,26.23000,24.51000,25.65667,36.30061,89.66854,10.64333,88.66667,86.66667
286,2/12/2021 10:13:37 AM,41.54000,0.58000,-1.96000,95.00000,94.00000,94.00000,91.00000,88.00000,89.00000,28.38000,27.95000,27.95000,28.09333,41.54405,89.20006,13.38667,94.33333,89.33333
287,2/12/2021 10:13:37 AM,39.77000,0.69000,-1.90000,96.00000,94.00000,92.00000,84.00000,82.00000,78.00000,28.81000,27.95000,27.09000,27.95000,39.77599,89.00603,12.85333,94.00000,81.33333
288,2/12/2021 10:13:37 AM,32.42000,2.76000,-4.02000,99.00000,99.00000,98.00000,77.00000,77.00000,82.00000,30.10000,30.10000,29.67000,29.95667,32.53727,85.13399,10.38667,98.66667,78.66667
289,2/12/2021 10:13:37 AM,34.06000,-7.42000,-16.77000,96.00000,97.00000,93.00000,79.00000,78.00000,72.00000,28.81000,29.24000,27.52000,28.52333,34.85886,102.28991,3.29000,95.33333,76.33333
290,2/12/2021 10:13:37 AM,31.23000,-0.73000,-17.45000,93.00000,93.00000,95.00000,91.00000,87.00000,83.00000,27.52000,27.52000,28.38000,27.80667,31.23853,91.33904,4.35000,93.66667,87.00000
291,2/12/2021 10:13:37 AM,22.84000,-3.17000,-13.27000,98.00000,97.00000,101.00000,70.00000,67.00000,66.00000,29.67000,29.24000,30.96000,29.95667,23.05894,97.90169,2.13333,98.66667,67.66667
292,2/12/2021 10:13:37 AM,28.34000,-1.14000,0.73000,88.00000,90.00000,88.00000,89.00000,91.00000,91.00000,25.37000,26.23000,25.37000,25.65667,28.36292,92.30353,9.31000,88.66667,90.33333
293,2/12/2021 10:13:37 AM,26.13000,0.24000,-0.15000,92.00000,91.00000,91.00000,92.00000,94.00000,96.00000,27.09000,26.66000,26.66000,26.80333,26.13110,89.47376,8.74000,91.33333,94.00000
294,2/12/2021 10:13:37 AM,26.80000,1.36000,-0.29000,96.00000,93.00000,93.00000,94.00000,95.00000,94.00000,28.81000,27.52000,27.52000,27.95000,26.83449,87.09494,9.29000,94.00000,94.33333
295,2/12/2021 10:13:37 AM,24.80000,-5.45000,5.11000,96.00000,94.00000,93.00000,93.00000,96.00000,95.00000,28.81000,27.95000,27.52000,28.09333,25.39178,102.39420,8.15333,94.33333,94.66667
296,2/12/2021 10:13:38 AM,26.82000,-1.41000,5.79000,93.00000,92.00000,92.00000,92.00000,94.00000,96.00000,27.52000,27.09000,27.09000,27.23333,26.85704,93.00942,10.40000,92.33333,94.00000
297,2/12/2021 10:13:38 AM,33.31000,4.93000,5.66000,93.00000,91.00000,91.00000,87.00000,93.00000,92.00000,27.52000,26.66000,26.66000,26.94667,33.67285,81.58113,14.63333,91.66667,90.66667
298,2/12/2021 10:13:38 AM,35.31000,3.79000,1.04000,94.00000,94.00000,90.00000,95.00000,95.00000,94.00000,27.95000,27.95000,26.23000,27.37667,35.51282,83.87361,13.38000,92.66667,94.66667
299,2/12/2021 10:13:38 AM,35.31000,5.24000,-2.91000,96.00000,95.00000,94.00000,95.00000,95.00000,92.00000,28.81000,28.38000,27.95000,28.38000,35.69669,81.55892,12.54667,95.00000,94.00000
300,2/12/2021 10:13:38 AM,29.91000,0.45000,0.36000,93.00000,95.00000,93.00000,89.00000,94.00000,93.00000,27.52000,28.38000,27.52000,27.80667,29.91339,89.13804,10.24000,93.66667,92.00000
301,2/12/2021 10:13:38 AM,32.99000,0.72000,1.15000,96.00000,96.00000,97.00000,96.00000,94.00000,95.00000,28.81000,28.81000,29.24000,28.95333,32.99786,88.74973,11.62000,96.33333,95.00000
302,2/12/2021 10:13:38 AM,28.93000,3.26000,4.78000,97.00000,94.00000,95.00000,90.00000,93.00000,91.00000,29.24000,27.95000,28.38000,28.52333,29.11310,83.57070,12.32333,95.33333,91.33333
303,2/12/2021 10:13:38 AM,26.48000,-0.59000,5.29000,91.00000,92.00000,91.00000,85.00000,88.00000,88.00000,26.66000,27.09000,26.66000,26.80333,26.48657,91.27639,10.39333,91.33333,87.00000
304,2/12/2021 10:13:38 AM,27.79000,-3.74000,-1.61000,88.00000,86.00000,83.00000,82.00000,77.00000,82.00000,25.37000,24.51000,23.22000,24.36667,28.04054,97.66486,7.48000,85.66667,80.33333
305,2/12/2021 10:13:38 AM,27.06000,-2.01000,-7.75000,94.00000,93.00000,91.00000,96.00000,95.00000,93.00000,27.95000,27.52000,26.66000,27.37667,27.13455,94.24809,5.76667,92.66667,94.66667
306,2/12/2021 10:13:39 AM,26.83000,-1.07000,-13.72000,91.00000,88.00000,91.00000,94.00000,90.00000,89.00000,26.66000,25.37000,26.66000,26.23000,26.85133,92.28379,4.01333,90.00000,91.00000
307,2/12/2021 10:13:39 AM,26.99000,-1.34000,-10.95000,94.00000,97.00000,95.00000,93.00000,88.00000,85.00000,27.95000,29.24000,28.38000,28.52333,27.02324,92.84229,4.90000,95.33333,88.66667
308,2/12/2021 10:13:39 AM,24.69000,3.33000,-2.23000,91.00000,93.00000,95.00000,86.00000,80.00000,86.00000,26.66000,27.52000,28.38000,27.52000,24.91355,82.31873,8.59667,93.00000,84.00000
309,2/12/2021 10:13:39 AM,27.17000,5.15000,7.81000,96.00000,93.00000,94.00000,86.00000,93.00000,92.00000,28.81000,27.52000,27.95000,28.09333,27.65378,79.26707,13.37667,94.33333,90.33333
310,2/12/2021 10:13:39 AM,27.44000,2.52000,11.06000,93.00000,96.00000,94.00000,87.00000,92.00000,87.00000,27.52000,28.81000,27.95000,28.09333,27.55547,84.75286,13.67333,94.33333,88.66667
311,2/12/2021 10:13:39 AM,30.25000,-4.08000,5.17000,92.00000,94.00000,91.00000,80.00000,82.00000,90.00000,27.09000,27.95000,26.66000,27.23333,30.52391,97.68147,10.44667,92.33333,84.00000
312,2/12/2021 10:13:39 AM,25.57000,-6.10000,0.64000,92.00000,92.00000,90.00000,93.00000,95.00000,95.00000,27.09000,27.09000,26.23000,26.80333,26.28754,103.41774,6.70333,91.33333,94.33333
313,2/12/2021 10:13:39 AM,32.57000,-0.79000,1.83000,96.00000,91.00000,90.00000,90.00000,96.00000,92.00000,28.81000,26.66000,26.23000,27.23333,32.57958,91.38946,11.20333,92.33333,92.66667
314,2/12/2021 10:13:39 AM,32.73000,-0.59000,1.21000,92.00000,94.00000,95.00000,94.00000,94.00000,95.00000,27.09000,27.95000,28.38000,27.80667,32.73532,91.03272,11.11667,93.66667,94.33333
315,2/12/2021 10:13:39 AM,38.79000,-4.01000,-0.22000,92.00000,94.00000,92.00000,83.00000,67.00000,82.00000,27.09000,27.95000,27.09000,27.37667,38.99672,95.90211,11.52000,92.66667,77.33333
316,2/12/2021 10:13:40 AM,39.44000,-5.89000,-6.22000,92.00000,93.00000,92.00000,83.00000,83.00000,87.00000,27.09000,27.52000,27.09000,27.23333,39.87738,98.49382,9.11000,92.33333,84.33333
317,2/12/2021 10:13:40 AM,40.95000,6.66000,-2.95000,91.00000,92.00000,90.00000,93.00000,90.00000,89.00000,26.66000,27.09000,26.23000,26.66000,41.48805,80.76245,14.88667,91.00000,90.66667
318,2/12/2021 10:13:40 AM,37.49000,9.63000,-0.50000,93.00000,93.00000,94.00000,90.00000,89.00000,92.00000,27.52000,27.52000,27.95000,27.66333,38.70707,75.59397,15.54000,93.33333,90.33333
319,2/12/2021 10:13:40 AM,32.39000,8.43000,6.01000,96.00000,94.00000,95.00000,84.00000,86.00000,87.00000,28.81000,27.95000,28.38000,28.38000,33.46905,75.41154,15.61000,95.00000,85.66667
320,2/12/2021 10:13:40 AM,37.29000,5.47000,9.92000,94.00000,93.00000,92.00000,77.00000,84.00000,88.00000,27.95000,27.52000,27.09000,27.52000,37.68906,81.65491,17.56000,93.00000,83.00000
321,2/12/2021 10:13:40 AM,46.09000,12.17000,13.50000,90.00000,92.00000,90.00000,80.00000,92.00000,93.00000,26.23000,27.09000,26.23000,26.51667,47.66967,75.20872,23.92000,90.66667,88.33333
322,2/12/2021 10:13:40 AM,50.66000,15.20000,13.03000,97.00000,97.00000,95.00000,89.00000,91.00000,93.00000,29.24000,29.24000,28.38000,28.95333,52.89117,73.29868,26.29667,96.33333,91.00000
323,2/12/2021 10:13:40 AM,47.53000,14.63000,13.52000,95.00000,95.00000,93.00000,83.00000,88.00000,89.00000,28.38000,28.38000,27.52000,28.09333,49.73065,72.89134,25.22667,94.33333,86.66667
324,2/12/2021 10:13:40 AM,40.84000,20.09000,7.00000,93.00000,94.00000,93.00000,89.00000,88.00000,92.00000,27.52000,27.95000,27.52000,27.66333,45.51388,63.80652,22.64333,93.33333,89.66667
325,2/12/2021 10:13:40 AM,46.86000,23.97000,4.27000,96.00000,95.00000,96.00000,85.00000,86.00000,84.00000,28.81000,28.38000,28.81000,28.66667,52.63478,62.90918,25.03333,95.66667,85.00000
326,2/12/2021 10:13:41 AM,53.44000,15.97000,2.96000,96.00000,95.00000,92.00000,81.00000,89.00000,83.00000,28.81000,28.38000,27.09000,28.09333,55.77521,73.36176,24.12333,94.33333,84.33333
327,2/12/2021 10:13:41 AM,51.18000,5.88000,2.56000,89.00000,89.00000,89.00000,61.00000,73.00000,85.00000,25.80000,25.80000,25.80000,25.80000,51.51666,83.44610,19.87333,89.00000,73.00000
328,2/12/2021 10:13:41 AM,42.56000,0.03000,-2.46000,95.00000,96.00000,94.00000,85.00000,80.00000,85.00000,28.38000,28.81000,27.95000,28.38000,42.56001,89.95961,13.37667,95.00000,83.33333
329,2/12/2021 10:13:41 AM,35.49000,-3.03000,-0.04000,90.00000,91.00000,89.00000,85.00000,91.00000,91.00000,26.23000,26.66000,25.80000,26.23000,35.61911,94.87986,10.80667,90.00000,89.00000
330,2/12/2021 10:13:41 AM,38.76000,-6.85000,9.01000,99.00000,98.00000,95.00000,80.00000,93.00000,90.00000,30.10000,29.67000,28.38000,29.38333,39.36064,100.02231,13.64000,97.33333,87.66667
331,2/12/2021 10:13:41 AM,36.33000,-6.60000,5.48000,96.00000,95.00000,93.00000,88.00000,95.00000,92.00000,28.81000,28.38000,27.52000,28.23667,36.92464,100.29652,11.73667,94.66667,91.66667
332,2/12/2021 10:13:41 AM,35.38000,-6.75000,5.77000,93.00000,94.00000,91.00000,86.00000,92.00000,87.00000,27.52000,27.95000,26.66000,27.37667,36.01815,100.80141,11.46667,92.66667,88.33333
333,2/12/2021 10:13:41 AM,34.75000,-4.39000,-5.29000,94.00000,92.00000,93.00000,86.00000,82.00000,79.00000,27.95000,27.09000,27.52000,27.52000,35.02620,97.20009,8.35667,93.00000,82.33333
334,2/12/2021 10:13:41 AM,33.44000,-3.86000,-7.32000,90.00000,90.00000,89.00000,80.00000,77.00000,78.00000,26.23000,26.23000,25.80000,26.08667,33.66204,96.58455,7.42000,89.66667,78.33333
335,2/12/2021 10:13:41 AM,33.82000,2.20000,0.12000,93.00000,94.00000,92.00000,83.00000,82.00000,77.00000,27.52000,27.95000,27.09000,27.52000,33.89148,86.27814,12.04667,93.00000,80.66667
336,2/12/2021 10:13:42 AM,32.68000,-1.26000,1.07000,95.00000,95.00000,93.00000,89.00000,89.00000,88.00000,28.38000,28.38000,27.52000,28.09333,32.70428,92.20798,10.83000,94.33333,88.66667
337,2/12/2021 10:13:42 AM,33.03000,-3.04000,5.27000,98.00000,99.00000,99.00000,88.00000,92.00000,92.00000,29.67000,30.10000,30.10000,29.95667,33.16960,95.25855,11.75333,98.66667,90.66667
338,2/12/2021 10:13:42 AM,34.37000,0.35000,3.32000,93.00000,91.00000,90.00000,92.00000,94.00000,94.00000,27.52000,26.66000,26.23000,26.80333,34.37178,89.41656,12.68000,91.33333,93.33333
339,2/12/2021 10:13:42 AM,39.69000,0.61000,-4.53000,91.00000,89.00000,89.00000,90.00000,91.00000,93.00000,26.66000,25.80000,25.80000,26.08667,39.69469,89.11948,11.92333,89.66667,91.33333
340,2/12/2021 10:13:42 AM,40.89000,-3.61000,-4.73000,91.00000,95.00000,89.00000,91.00000,88.00000,91.00000,26.66000,28.38000,25.80000,26.94667,41.04905,95.04531,10.85000,91.66667,90.00000
341,2/12/2021 10:13:42 AM,27.35000,-10.48000,-7.12000,97.00000,96.00000,92.00000,97.00000,90.00000,91.00000,29.24000,28.81000,27.09000,28.38000,29.28913,110.96588,3.25000,95.00000,92.66667
342,2/12/2021 10:13:42 AM,22.57000,-12.24000,-3.78000,94.00000,91.00000,92.00000,96.00000,93.00000,93.00000,27.95000,26.66000,27.09000,27.23333,25.67533,118.47154,2.18333,92.33333,94.00000
